ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|50dd3cfd9c1a622808b67036f559a6ad|2024-11-16|12:01:53|1731754913|home|8.96|0|fraud_Skiles LLC|42.922547|-72.388422
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|f7b6ac47fd08c2986647a05807412a1b|2024-07-21|20:50:44|1721587844|shopping_pos|4.40|0|fraud_Mohr Inc|42.087223|-71.822134
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|0be90eab2c811374f384923fcbdabb4c|2024-07-25|16:44:10|1721918650|shopping_pos|3.73|0|fraud_Goyette, Howell and Collier|42.402781|-72.598729
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|cda6dfdcb08bc8c36d3400eb6da0c8c2|2024-12-30|18:05:19|1735578319|travel|1.35|0|fraud_Hodkiewicz, Prohaska and Paucek|42.879285|-72.279740
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|dd002395278e55d7bdd5151bc2b6c999|2024-12-22|12:28:48|1734866928|personal_care|7.43|0|fraud_Zulauf LLC|43.048055|-72.082470
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|27370076a4927a9cb635c270c24ac2fa|2024-12-26|13:36:31|1735216591|travel|1.35|0|fraud_Treutel-King|42.124480|-71.514440
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|9f70f438c72fe85a82546f15664b4243|2024-06-15|15:17:41|1718457461|shopping_net|5.33|0|fraud_Schmeler, Bashirian and Price|42.549421|-72.430410
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|e1d1988993ae14e69b6d762bda4e25ca|2024-12-01|13:11:34|1733055094|kids_pets|8.59|0|fraud_Rau-Robel|42.027868|-71.851042
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|a6a5af019fdd1b3e2120feacb5bdd886|2024-12-14|22:28:43|1734211723|personal_care|3.18|0|fraud_Osinski Inc|41.445704|-71.571319
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|1140deb2ba7b59ddbcc53d7f0a9236e5|2024-06-08|19:43:00|1717868580|shopping_net|3.30|0|fraud_Boyer PLC|42.616282|-70.945713
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|dcdfe3cc3009cc7ee4ebbef63da5f3d0|2024-11-27|21:01:04|1732737664|kids_pets|8.80|0|fraud_Gottlieb Group|42.856141|-71.688527
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|2c3c2a6d012f3899cb1dcd0bef49b065|2024-06-21|14:30:07|1718973007|shopping_net|9.60|0|fraud_Stanton, Jakubowski and Baumbach|41.252533|-71.836215
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|06625444e6eee5f5a7b9dda19752f02b|2024-04-22|14:51:01|1713790261|misc_net|2.53|0|fraud_Kris-Weimann|41.670519|-72.322749
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|8eca10ef5b5c2560b172c43a6f7c713b|2024-07-14|14:23:12|1720959792|shopping_pos|9.81|0|fraud_Goyette, Howell and Collier|41.756795|-71.163117
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|b34fd559ecccd428a69064503986e914|2024-08-11|17:36:05|1723390565|entertainment|403.68|0|fraud_Klein Group|42.671771|-72.013569
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|1f778b4479baf24a3cada655995b5057|2024-12-15|19:07:43|1734286063|personal_care|6.25|0|fraud_Rolfson-Kunde|41.753602|-71.391360
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|ebac71fae4ce950ed8d3563f2924e477|2024-12-14|23:40:08|1734216008|personal_care|1.30|0|fraud_Prosacco LLC|42.847511|-71.217608
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|ecdbbbf0fe5f5757902635e6557c0a6d|2024-10-30|17:08:53|1730304533|home|3.65|0|fraud_Kling, Howe and Schneider|42.616106|-71.591136
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|9bf141f1cff55d9815c48df8b2c1f172|2024-12-28|17:18:30|1735402710|travel|2.93|0|fraud_Hartmann, Rowe and Hermann|42.551552|-71.850632
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|d2570a0e8c0b89b809a252f4581567ab|2024-06-01|16:31:58|1717252318|misc_pos|3.15|0|fraud_Wiza LLC|42.870371|-72.322449
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|df70c439060e615999ac65da56eadac8|2024-12-31|21:28:42|1735676922|travel|6.60|0|fraud_Hodkiewicz, Prohaska and Paucek|41.750766|-72.390182
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|51b58b875b8fa0516307628cdf45d21f|2024-07-08|13:31:01|1720438261|shopping_pos|2.93|0|fraud_Jacobi and Sons|42.954834|-72.355357
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|0e213a0eef7ba359d1c66cdc660c5047|2024-09-22|22:48:38|1727038118|food_dining|90.11|0|fraud_Graham, Hegmann and Hammes|42.511784|-71.832065
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|7b4e380bc2acd2f7d5510c3ceacf2e8b|2024-12-17|13:07:58|1734437278|personal_care|7.22|0|fraud_Marvin-Lind|42.425913|-71.636327
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|93ca46b74b988bebb3360abb3a6724a2|2024-08-02|20:50:38|1722624638|entertainment|7.64|0|fraud_Upton PLC|41.839308|-71.745245
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|cbcff49c8234a32cd07f1d91564da6d1|2024-07-24|15:13:43|1721826823|shopping_pos|8.18|0|fraud_Lesch Ltd|42.719938|-72.119150
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|986930b7cac45037ae316752792e913f|2024-10-16|14:46:12|1729082772|health_fitness|9.30|0|fraud_Mante, Luettgen and Hackett|41.363878|-70.982160
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|5bc5d4ba42c1c1650afcdef1a770b84a|2024-12-04|12:20:07|1733311207|kids_pets|1.56|0|fraud_Rau-Grant|42.614100|-72.386240
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|b97c382bc0f50a2597a5d5cc66cf3297|2024-05-17|22:08:12|1715976492|misc_pos|933.62|0|fraud_Smith-Stokes|41.706154|-72.338902
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|1d6b2eafd9dc871106b508a313d7c938|2024-09-20|17:46:45|1726847205|food_dining|4.97|0|fraud_Schneider, Hayes and Nikolaus|41.662022|-72.593197
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|eaacf574569e23a4a1e295755622169a|2024-06-06|17:56:46|1717689406|shopping_net|7.72|0|fraud_Ankunding LLC|42.699463|-72.226524
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|4035a3529d25af00e77c06c068cbe852|2024-08-15|23:55:55|1723758955|entertainment|2.98|0|fraud_Parker, Nolan and Trantow|42.363520|-72.219804
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|8ce5810e47a1b200672e5fce7afbb9ac|2024-11-21|21:54:45|1732222485|kids_pets|237.31|0|fraud_Hoppe-Parisian|42.388180|-71.130751
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|dfde9250468cdde6e6094580ef3b3992|2024-04-30|23:50:39|1714513839|misc_net|4.61|0|fraud_Moore, Dibbert and Koepp|43.119350|-70.880885
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|45ca4000bb35ab60decc4e257e4e5033|2024-12-20|12:51:59|1734695519|personal_care|9.66|0|fraud_Bradtke, Torp and Bahringer|41.855774|-72.702914
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|0b1584e0af2496a6db7ff710ccb03235|2024-11-29|23:32:20|1732919540|kids_pets|9.44|0|fraud_Hoppe-Parisian|41.489654|-71.846751
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|9f8f0a460b5723528f65a2d0f976074f|2024-08-31|14:48:50|1725108530|food_dining|5.17|0|fraud_Koss, McLaughlin and Mayer|42.892168|-72.274905
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|6948b382e3365f431fdfc4813d5aad7a|2024-06-08|22:49:00|1717879740|shopping_net|18.31|0|fraud_Stamm-Witting|41.634429|-72.215699
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|3c3ef022ad7d725e32d5ae761068dfe9|2024-08-23|17:38:43|1724427523|entertainment|4.31|0|fraud_Schaefer, Fay and Hilll|41.649732|-71.911094
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|1209c41e12087b38bf819208f0fd3f52|2024-07-07|15:45:36|1720359936|shopping_pos|4.43|0|fraud_Schuppe, Nolan and Hoeger|42.862663|-72.773876
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|4c7f177dae51baa30bb40e9c95ff76da|2024-06-14|22:53:56|1718398436|shopping_net|3.42|0|fraud_Schmidt and Sons|42.323517|-71.308101
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|ce4ab7d38b3dbde6aea3b0f62d515900|2024-12-07|16:32:52|1733585572|kids_pets|3.01|0|fraud_Bednar PLC|41.371794|-70.954863
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|672db45eb8dc81b84e59f8974faef9c7|2024-05-25|20:30:49|1716661849|misc_pos|1.15|0|fraud_Eichmann-Russel|42.168447|-72.786582
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|718e43fb2be7947d18c6422885799d58|2024-11-24|19:52:14|1732474334|kids_pets|346.14|0|fraud_Hauck, Dietrich and Funk|42.333283|-72.000870
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|cb3539bef0b30140e428501bdee0cb31|2024-05-08|21:04:11|1715195051|misc_net|9.11|0|fraud_Greenfelder, Bartoletti and Davis|42.849709|-71.925658
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|704c89a074296c14184bf09c76a9a8d4|2024-05-04|12:43:56|1714819436|misc_net|8.29|0|fraud_Block-Parisian|42.834866|-72.003208
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|6fa2c71a7da221119caa007d3bb0af28|2024-05-21|23:32:18|1716327138|misc_pos|4.53|0|fraud_Thiel PLC|41.515493|-70.973334
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|f04217c73caacd278dae3f309078ac55|2024-11-25|16:59:39|1732550379|kids_pets|8.23|0|fraud_Hoppe-Parisian|43.018460|-70.979757
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|af0f3920c688cbe92f799737fadd299f|2024-12-28|13:12:24|1735387944|travel|4.91|0|fraud_Boyer-Haley|41.313815|-70.884825
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|a7b40c01d3b730fe1d31d6e6d4e0822c|2024-09-27|20:24:06|1727461446|food_dining|1.74|0|fraud_Powlowski-Weimann|43.010540|-71.213355
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|92f63ad74711eb0a429a19c8b0ae1613|2024-07-05|22:47:46|1720212466|shopping_pos|3.55|0|fraud_Lesch Ltd|42.876192|-71.730216
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|33b516160a98dd8cd625d0da1fe73c54|2024-09-14|23:44:12|1726350252|food_dining|7.53|0|fraud_Kilback LLC|42.612670|-71.529389
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|6eeb1f4f930054b8b227ea1ad87de59c|2024-08-16|18:57:23|1723827443|entertainment|3.22|0|fraud_Schaefer, Fay and Hilll|42.739405|-71.992055
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|cd5d89a4e5c31ab0538326728673550c|2024-08-02|15:19:32|1722604772|entertainment|3.36|0|fraud_Morissette LLC|41.269333|-71.722451
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|772e3c716c0d5e1826d3b7ce857071e8|2024-12-07|22:43:53|1733607833|kids_pets|3.20|0|fraud_Hammes-Beatty|41.376672|-72.608718
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|c65354b7090c1e7b410c7a79b9323e72|2024-12-01|20:00:40|1733079640|kids_pets|8.60|0|fraud_Cartwright PLC|41.795690|-71.864339
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|de5b53269edca8ef501faa581ade3df6|2024-05-24|22:48:30|1716583710|misc_pos|2.28|0|fraud_Gutmann-Upton|42.364387|-70.933863
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|e44881d5a224c85a7d2c1d0ded722b6d|2024-06-28|19:56:23|1719597383|shopping_net|1.15|0|fraud_Ankunding LLC|42.002331|-72.266605
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|07280a1b839a4d9bb5a474fe832def54|2024-07-17|18:19:46|1721233186|shopping_pos|2.21|0|fraud_Metz-Boehm|42.343551|-71.660123
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|b731be1b1d8281887a8f6b0b1b5c0607|2024-11-24|20:54:43|1732478083|kids_pets|2.33|0|fraud_Ullrich Ltd|41.885054|-72.656411
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|d04cad59e54796d4460535daaf768c6c|2024-05-31|14:59:40|1717160380|misc_pos|26.13|0|fraud_Herzog Ltd|43.239729|-71.662915
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|9674119e10dddb34731cd9cc404a83d3|2024-11-30|15:59:32|1732978772|kids_pets|3.26|0|fraud_Romaguera, Wehner and Tromp|41.790129|-72.090826
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|f6527057f80c34e2f64728e338b3f476|2024-04-06|12:05:53|1712397953|grocery_pos|2.77|0|fraud_McDermott-Weimann|42.416443|-71.991150
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|46d6422cf37c080388a2d315fb1fd7f8|2024-06-08|18:22:37|1717863757|shopping_net|9.49|0|fraud_Schumm PLC|41.736972|-70.886471
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|72c9de6af563c285b4dfe17e4c6df566|2024-05-17|22:13:17|1715976797|misc_pos|9.73|0|fraud_Wiza, Schaden and Stark|42.272725|-71.542553
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|6b9205062fc0f1e871539270e9e7a586|2024-11-16|20:56:16|1731786976|home|8.71|0|fraud_Koss, Hansen and Lueilwitz|41.361317|-71.275340
