ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|c3be1d755cc57a43fcd1b025111782ac|2024-03-02|01:55:28|1709340928|gas_transport|54.81|0|fraud_Erdman-Kertzmann|38.305962|-122.322059
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|76ba0f434a0ae21d15a22190d551fb3c|2024-04-05|11:03:01|1712307781|grocery_pos|53.13|0|fraud_Kutch and Sons|38.087582|-121.923123
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|6befbbe305a30c1676c4b3f95b3865d9|2024-03-08|00:34:13|1709854453|gas_transport|66.96|0|fraud_Erdman-Kertzmann|38.991796|-122.779504
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|95e33916a0711b55e3351a84dcb8c192|2024-01-20|07:36:58|1705732618|gas_transport|83.32|0|fraud_Lind, Huel and McClure|38.854997|-122.227141
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|63692503950d0c41e52e0cf1d8dc57b1|2024-01-19|02:52:09|1705629129|gas_transport|94.10|0|fraud_Schmitt Inc|38.036138|-122.532503
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|62b1a2072e2dc9961280652eff14336e|2024-01-10|09:19:00|1704874740|gas_transport|54.93|0|fraud_Huels-Hahn|38.556048|-122.329794
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|b5056d12fc49a83f2df91934ee0a2d7b|2024-03-17|07:30:30|1710657030|grocery_net|57.91|0|fraud_Paucek-Wiza|38.168909|-122.608333
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|15fff5f293b23b8b8a2cec6c72eb41d9|2024-03-18|09:04:49|1710749089|grocery_net|43.21|0|fraud_Cummings Group|38.585180|-121.758633
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|d539cca0461f96e7be58759ec1e74af4|2024-01-28|06:50:28|1706421028|gas_transport|88.54|0|fraud_Reilly, Heaney and Cole|38.469884|-122.197297
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|53e6b44e4238873957162cd60ad3358e|2024-03-23|08:19:57|1711178397|grocery_net|50.51|0|fraud_Gutmann Ltd|37.884393|-122.772921
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|f1e3699811c6602dc8ceb30987189677|2024-01-10|00:41:59|1704843719|gas_transport|80.11|0|fraud_Cummings LLC|38.153395|-122.241401
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|9b9019a9e0228427ad772da657b2b068|2024-02-26|08:18:44|1708931924|gas_transport|55.65|0|fraud_Bartoletti-Wunsch|38.200113|-122.487927
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|b1ebb8510ba059c40293303c327d5946|2024-02-12|08:26:56|1707722816|gas_transport|40.31|0|fraud_Sporer Inc|37.849518|-122.614563
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|f1d99522f11f9f1b92833dee1c147111|2024-01-14|08:43:35|1705218215|gas_transport|52.76|0|fraud_Mraz-Herzog|37.494265|-121.802820
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|9fc9e2c3a41733ff841b0c49b2d33bcb|2024-03-12|10:22:18|1710235338|grocery_net|73.02|0|fraud_Skiles-Ankunding|37.522309|-122.214987
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|15ab27698334874279881d253be23834|2024-03-14|02:40:07|1710380407|grocery_net|39.43|0|fraud_VonRueden Group|38.164349|-121.653150
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|4cbafbba1c270fdaa139f159cc8c1cf0|2024-03-14|11:50:35|1710413435|grocery_net|54.88|0|fraud_Rowe-Vandervort|38.023590|-122.467486
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|542ecbc63f11927251eb1a1d473e3c87|2024-02-14|08:08:06|1707894486|gas_transport|65.63|0|fraud_Jenkins, Hauck and Friesen|38.952037|-123.116117
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|56c8f512d3b5729e95530f2d83356a93|2024-01-03|05:24:01|1704255841|gas_transport|52.62|0|fraud_Brekke and Sons|39.043758|-122.472060
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|b1d12de6423dd1b06af625e8445219bb|2024-03-01|02:40:32|1709257232|gas_transport|60.24|0|fraud_Eichmann, Bogan and Rodriguez|38.990402|-122.408140
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|e90db133e9fb7bdbd2797d6fbea8a28e|2024-03-20|05:01:49|1710907309|grocery_net|64.75|0|fraud_Trantow PLC|38.856157|-123.154090
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|f6485a366794b5021a10deb2099f7933|2024-01-09|10:12:17|1704791537|gas_transport|75.08|0|fraud_Prohaska-Murray|37.899054|-121.821084
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|f5ced2f34e20f61c2f8b24474cbded54|2024-04-06|05:45:27|1712375127|grocery_pos|61.16|0|fraud_Casper, Hand and Zulauf|38.664243|-121.665585
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|48659a804f41a2f14c34074895962564|2024-04-05|06:10:30|1712290230|grocery_pos|58.95|0|fraud_Bogisich Inc|38.196443|-122.344795
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|8c5b458ebd5e3241497ee6f71beae7f8|2024-02-09|05:43:07|1707453787|gas_transport|76.49|0|fraud_Prohaska-Murray|38.005355|-121.696152
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|10b88a1ec1ef54288406d788cba19993|2024-02-27|07:28:13|1709015293|gas_transport|43.76|0|fraud_Zieme, Bode and Dooley|38.628539|-121.587421
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|c701605fe18ab64f40d1f44c09261431|2024-01-18|02:12:38|1705540358|gas_transport|47.36|0|fraud_Marks Inc|38.248123|-121.455181
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|10382502e370c766c787a665a25ae9d7|2024-01-14|00:48:19|1705189699|gas_transport|56.71|0|fraud_Raynor, Reinger and Hagenes|38.842476|-121.660010
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|b22509af7b8e2af2ed3b195c0ea3c7a9|2024-03-10|03:06:22|1710036382|gas_transport|63.74|0|fraud_Kutch, Hermiston and Farrell|38.459111|-121.374505
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|86b7ce42742b5b42cbd9735c6d1d7928|2024-02-02|08:25:18|1706858718|gas_transport|34.97|0|fraud_Ledner-Pfannerstill|37.722935|-123.057241
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|e5ac1cfb65f7b0bab6f196e64060cf17|2024-03-30|09:40:30|1711788030|grocery_pos|45.99|0|fraud_Hudson-Ratke|38.385865|-122.873874
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|ef71ce1c65fd4c7910fd143c3571d4ad|2024-03-24|09:14:22|1711268062|grocery_net|57.79|0|fraud_McCullough Group|38.609745|-121.269621
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|c3c9894c143a79b3838bfc9087158a2d|2024-03-02|11:56:56|1709377016|gas_transport|44.93|0|fraud_Eichmann, Bogan and Rodriguez|39.031203|-121.470420
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|c8b604f2928a815b25995d67bca90384|2024-01-21|05:03:53|1705809833|gas_transport|44.07|0|fraud_Ledner-Pfannerstill|38.041643|-121.176604
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|3e5c90c038a79b82bc8ccb6621ebc603|2024-04-01|04:19:21|1711937961|grocery_pos|100.85|0|fraud_Kunze Inc|38.984971|-121.759967
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|73218888667884cb4ac45a90ef8ffc61|2024-01-27|01:25:39|1706315139|gas_transport|26.13|0|fraud_Conroy-Cruickshank|37.239792|-121.931886
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|b31167e135f4200af43f8e19376aa900|2024-03-30|06:29:49|1711776589|grocery_pos|85.21|0|fraud_Kuhic Inc|37.831024|-123.113515
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|bcb6b87b1689d21caca36c3b7f3ea5a1|2024-03-29|05:13:07|1711685587|grocery_pos|41.85|0|fraud_Barton Inc|37.391415|-121.453599
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|eed94b1c0e045376291714109018f33d|2024-03-31|02:16:11|1711847771|grocery_pos|63.40|0|fraud_Strosin-Cruickshank|37.112200|-122.475659
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|ddb6e5b9a9f28cac3371298132c28748|2024-01-26|09:23:48|1706257428|gas_transport|60.16|0|fraud_Greenholt, Jacobi and Gleason|38.644884|-121.259982
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|cf1fdf93a05034e9311cc451770664fa|2024-03-16|06:17:40|1710566260|grocery_net|53.55|0|fraud_Trantow PLC|38.755231|-121.538173
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|34a0574ef1f1f8cc484612f10260890d|2024-01-12|04:02:30|1705028550|gas_transport|89.45|0|fraud_Kutch LLC|38.827423|-121.196354
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|84dceb9a11489678d5a0dec0f68f9a02|2024-02-03|05:08:29|1706933309|gas_transport|56.94|0|fraud_Greenholt, Jacobi and Gleason|38.852246|-122.661604
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|0fad218edb7bd7cbf7d54840ccb04db2|2024-01-20|05:20:44|1705724444|gas_transport|63.81|0|fraud_Zieme, Bode and Dooley|37.399410|-122.414824
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|524a2aea5cbe31ac855c6fd3fa91d3df|2024-03-16|00:37:34|1710545854|grocery_net|63.13|0|fraud_Pfeffer LLC|39.063575|-122.375320
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|22220944f8c77a363eae755d7bbcfa6a|2024-03-17|03:37:44|1710643064|grocery_net|41.60|0|fraud_Cassin-Harvey|38.142512|-121.215231
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|7ad42c57932f4faecd29fa55f740d62d|2024-03-09|00:49:16|1709941756|gas_transport|78.74|0|fraud_Marks Inc|37.624675|-122.620664
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|3f290b4f7b3bfe31b563d5ea6dae2a32|2024-02-25|10:03:17|1708851797|gas_transport|70.14|0|fraud_Torp-Labadie|38.866977|-121.777453
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|d9ec7649fc97fa9a20979fdd66033a00|2024-03-18|04:15:31|1710731731|grocery_net|45.95|0|fraud_Smitham-Boehm|37.670116|-121.958066
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|a88c4a3222f1c4ebf2917fea608fdc3b|2024-03-14|07:16:15|1710396975|grocery_net|51.29|0|fraud_Skiles-Ankunding|38.634883|-121.914452
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|0ee7803b57e5136a0f5ab02082327c7a|2024-01-21|11:58:57|1705834737|gas_transport|69.76|0|fraud_Berge LLC|38.894960|-122.097492
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|253b635d0580dca3aefcfaa7f2517134|2024-03-03|07:12:55|1709446375|gas_transport|50.39|0|fraud_Bartoletti-Wunsch|37.911589|-121.374509
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|e0b2375b9e1ab421ae4dabb71b0e73b3|2024-03-08|06:22:02|1709875322|gas_transport|56.95|0|fraud_Cummings LLC|38.190748|-122.397653
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|ca6a7e5a3cfad34f743620e4e176ec0e|2024-03-16|00:02:48|1710543768|grocery_net|92.89|0|fraud_Dach-Borer|38.957287|-121.471987
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|5d897968e3687b20db5d1988c3c1504b|2024-03-29|00:53:16|1711669996|grocery_pos|48.30|0|fraud_Kilback LLC|39.041124|-121.848223
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|dfb98828e0bcc3c56601c4a876d755fd|2024-01-16|08:17:15|1705389435|gas_transport|84.49|0|fraud_Cummings LLC|38.761564|-123.065756
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|c6cff09f5de0e4f64942262fd81f1bf3|2024-02-13|11:46:47|1707821207|gas_transport|47.89|0|fraud_Connelly, Reichert and Fritsch|37.407757|-122.476561
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|8d9abeb1d781fd67d9735860bb03ed2f|2024-02-20|06:40:09|1708407609|gas_transport|47.70|0|fraud_Eichmann, Bogan and Rodriguez|38.008602|-121.218457
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|a390c46f94861dde4d434b379b2792c9|2024-04-02|06:00:10|1712030410|grocery_pos|40.65|0|fraud_Auer-Mosciski|38.571672|-122.438951
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|e5c0321ba39502db659159afa5f4ca05|2024-04-02|03:08:20|1712020100|grocery_pos|50.33|0|fraud_Schoen, Kuphal and Nitzsche|37.469010|-121.419624
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|8489b51bb528f00e5950cd46bf2c2e1f|2024-03-04|11:39:07|1709548747|gas_transport|71.01|0|fraud_Jenkins, Hauck and Friesen|37.251557|-122.477555
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|f6af5632e8a7f5aeadb7bb1c2f2ccee5|2024-01-08|04:27:42|1704684462|gas_transport|41.53|0|fraud_Ledner-Pfannerstill|37.131758|-121.426763
193-92-3271|345564172623596|Mercedes|Brown|F|3487 Robin Highway|Benicia|CA|94510|38.0685|-122.1614|27088|Glass blower/designer|2001-01-15|215022210171|young_adults_female_urban.json|ad02e3f8f9a622b83572ba6f65322dc3|2024-03-23|02:17:10|1711156630|grocery_net|56.14|0|fraud_Emmerich-Luettgen|37.415566|-122.183090
