ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|8469ad99e0d8a6830320fe6120ec491b|2024-10-06|21:16:35|1728242195|home|148.33|0|fraud_Terry Ltd|46.175526|-123.276426
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|ee1d3b14460a2303d6312c81a8b59430|2024-12-29|15:56:30|1735484190|travel|7.33|0|fraud_Jerde-Hermann|46.416860|-124.631266
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|90d95da2b75c5783c6fdc96aae371201|2024-09-21|23:52:21|1726955541|health_fitness|69.94|0|fraud_Adams-Barrows|45.920186|-123.218452
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|365442795fc2fbce1ab45b1e3412a1ae|2024-07-28|17:09:03|1722179343|entertainment|4.90|0|fraud_Parker, Nolan and Trantow|46.157000|-124.670993
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|0f0318eada1ed87944c80ad009ea60c3|2024-08-22|13:39:36|1724326776|food_dining|13.39|0|fraud_Deckow-Dare|46.005843|-123.511651
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|7d084312180a94c86b8d32f07a835e9c|2024-09-22|12:54:53|1727002493|health_fitness|32.39|0|fraud_Torphy-Kertzmann|45.985344|-123.528057
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|d7db9c1a0e5fb9a906283ffb7114fe08|2024-12-28|12:36:15|1735385775|travel|42.28|0|fraud_Romaguera and Sons|45.989639|-124.486033
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|585b6b31fd757876392b7c33efd3b09f|2024-12-16|23:10:32|1734387032|personal_care|32.97|0|fraud_Wilkinson LLC|45.485094|-123.476706
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|abaf3f4e377df1bb4bdfe3c74042f1af|2024-12-31|14:47:27|1735652847|travel|28.39|0|fraud_Lemke and Sons|45.007095|-124.708313
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|39bd0bfeeec80054b3ffc10e84ca72ee|2024-09-15|16:15:50|1726409750|health_fitness|28.24|0|fraud_Dare, Fritsch and Zboncak|44.842601|-123.718646
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|ad8c2aaf8eb76b9fae0e81aa93fbb4c0|2024-10-05|21:11:49|1728155509|home|23.38|0|fraud_Terry Ltd|44.900218|-124.558513
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|5546d5922f0ec4b1f06cb740d3e6d09e|2024-11-28|16:26:02|1732807562|kids_pets|30.35|0|fraud_Lang, Towne and Schuppe|45.696922|-124.449600
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|33077149f7a587867d30ddf2002827be|2024-12-25|23:48:54|1735166934|travel|19.62|0|fraud_Kilback, Nitzsche and Leffler|45.848822|-123.700103
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|7338e8bd09c34c5498e018cae64f4b67|2024-10-20|19:09:41|1729444181|home|145.34|0|fraud_Lynch-Wisozk|45.393298|-124.546722
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|15264265b095009dbdce7edc6022b08f|2024-11-26|12:43:17|1732621397|kids_pets|31.21|0|fraud_Lowe, Dietrich and Erdman|45.665541|-123.151041
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|4a4a534c06eeded3829ab11a3bb2d565|2024-09-27|13:25:56|1727436356|health_fitness|5.76|0|fraud_Torphy-Kertzmann|45.708077|-123.991842
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|99dd21c358da407b532afd349b41f07f|2024-12-07|20:57:16|1733601436|kids_pets|150.22|0|fraud_Schoen-Quigley|45.167697|-124.065864
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|210e32b9e40f48b6621c1bac0f955bbe|2024-08-23|17:50:42|1724428242|food_dining|19.39|0|fraud_Bahringer, Osinski and Block|45.320751|-123.505874
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|79fb65ea3af60b43b3c0ac7bb8bf0514|2024-10-28|12:34:52|1730115292|home|2.20|0|fraud_Terry Ltd|46.212771|-124.592717
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|5a88cde948560482da3384fbead7c6d8|2024-10-25|20:09:55|1729879795|home|33.10|0|fraud_Kling, Howe and Schneider|45.384906|-124.399236
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|bebd42a3986674cbb6f3de9b1ef90489|2024-09-13|16:25:42|1726237542|health_fitness|2.84|0|fraud_Ziemann-Waters|45.998618|-124.892594
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|614cf535960870908166eb970708c87d|2024-10-20|22:01:55|1729454515|home|10.37|0|fraud_Gutmann, McLaughlin and Wiza|46.008222|-123.172885
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|db73b468c72a73093d7761e046aa03aa|2024-11-28|18:57:50|1732816670|kids_pets|25.93|0|fraud_Nolan-Williamson|46.221917|-124.538013
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|ccaaedc8abdc626d03106c696ff74bb7|2024-10-22|14:11:05|1729599065|home|28.71|0|fraud_Collier LLC|45.994562|-124.580931
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|c7617766100e4d5c5f5081ab2e037372|2024-08-09|23:06:04|1723237564|entertainment|396.58|0|fraud_Beier LLC|45.201330|-123.034685
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|413ce3b82d2394f5ead408da03bdb14e|2024-09-28|14:29:45|1727526585|health_fitness|17.80|0|fraud_Haley, Batz and Auer|44.946162|-124.546594
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|d2e89de59401451d1f47ddca425ff22a|2024-12-18|21:59:13|1734555553|personal_care|55.03|0|fraud_Berge, Kautzer and Harris|45.111545|-124.762186
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|bf27e3ac0a74476a5faf938413926b61|2024-12-21|21:08:18|1734811698|personal_care|37.35|0|fraud_Parker-Kunde|46.398414|-123.905782
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|f434072ee3d04bbb159c075cda594207|2024-08-03|16:19:00|1722694740|entertainment|44.09|0|fraud_Fadel, Mertz and Rippin|45.857130|-123.001221
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|3283c9a01d066fb9e26cd814689a0e2b|2024-08-12|16:36:49|1723473409|entertainment|100.66|0|fraud_Wilkinson Ltd|46.523285|-123.200134
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|de80de921079a5bd5ded07ebdcc09bd6|2024-09-27|18:41:27|1727455287|health_fitness|40.17|0|fraud_Bahringer Group|45.507596|-123.475340
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|28b54e248d01670aebea4cb4b901021c|2024-11-23|15:35:42|1732372542|kids_pets|41.19|0|fraud_Crona and Sons|45.787459|-123.603556
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|2d272ed575d56385afce01a594194d14|2024-10-29|17:20:38|1730218838|home|7.20|0|fraud_Renner Ltd|45.828668|-124.012330
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|53c8958206768253e705746f630c0cd5|2024-12-08|19:59:30|1733684370|kids_pets|36.46|0|fraud_Brown Inc|46.231483|-124.804517
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|d06e84a96f2a76c6a40bfab8527cc70e|2024-12-06|22:26:59|1733520419|kids_pets|85.70|0|fraud_Hoppe-Parisian|45.303822|-123.778197
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|c32c297525066115b1dd12de52bcaf99|2024-10-23|20:28:50|1729708130|home|81.05|0|fraud_Bahringer, Bergnaum and Quitzon|44.941053|-123.525357
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|7b8635712f693cd49be14cfb95e183a1|2024-09-18|21:53:05|1726689185|health_fitness|35.66|0|fraud_Romaguera Ltd|45.951458|-124.194152
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|13dc907aad54e40598eb13d62ef7be1d|2024-12-20|16:06:08|1734707168|personal_care|51.51|0|fraud_Yost-Rogahn|44.890942|-124.401602
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|035044eb677b8b542f7295a294ed5b14|2024-09-01|16:47:04|1725202024|health_fitness|64.13|0|fraud_Cormier LLC|44.905186|-123.231766
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|b8c0dfb49a55aa27faf106373580d54d|2024-08-12|22:52:08|1723495928|entertainment|3.15|0|fraud_Padberg-Rogahn|44.763811|-123.858890
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|6f9feb4960f6c0282191d61610f435d2|2024-11-08|15:48:51|1731077331|home|66.71|0|fraud_Witting, Beer and Ernser|44.751696|-124.472957
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|8d9cf4df42882f99faabd8ebc6a12cd9|2024-12-27|13:21:13|1735302073|travel|27.98|0|fraud_Corwin-Romaguera|45.595840|-124.118622
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|f9a246fee4d6149c6da2295bfb7723a1|2024-08-21|18:50:02|1724259002|food_dining|105.82|0|fraud_Abernathy and Sons|46.412266|-123.715894
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|542c9d24f0e79a76d0daa692ac0c531b|2024-10-18|23:19:11|1729286351|home|53.38|0|fraud_O'Connell-Ullrich|45.995438|-124.093345
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|07a232d3ca005bbe115862b720131666|2024-08-10|18:49:17|1723308557|entertainment|27.59|0|fraud_Larson-Moen|45.381740|-123.453380
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|d23083b57a943650c8928a13c6c5bc02|2024-08-07|12:11:14|1723025474|entertainment|17.92|0|fraud_Kilback and Sons|44.691176|-122.935187
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|b700c1064067de8966851b619e174418|2024-10-31|22:47:32|1730411252|home|27.90|0|fraud_Gaylord-Powlowski|45.727000|-123.657763
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|f074f50b6b27bf51e4cc07d3c860847f|2024-12-24|13:42:54|1735044174|travel|18.57|0|fraud_Fritsch LLC|45.763244|-123.480069
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|91a401f3f46ed60ebc6795a7eb059d0c|2024-08-25|12:30:01|1724581801|food_dining|220.72|0|fraud_Powlowski-Weimann|45.872597|-124.333348
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|e3a67480b7dc5e3b88c5f29c29ec3ff6|2024-08-12|23:40:01|1723498801|entertainment|18.70|0|fraud_Turcotte, McKenzie and Koss|44.933515|-122.956645
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|355854dba69ce7fd7ef8abc596cc0abf|2024-12-12|19:15:34|1734027334|personal_care|28.31|0|fraud_Bradtke, Torp and Bahringer|46.278064|-122.948680
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|4220641faf835835b1e25ff178cb3e3f|2024-11-08|13:07:30|1731067650|home|46.32|0|fraud_Pollich LLC|45.029278|-123.938507
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|ec55c20fb6a906852955f18a085b3606|2024-09-13|22:55:04|1726260904|health_fitness|34.53|0|fraud_Dare, Fritsch and Zboncak|45.165540|-124.504676
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|84720bae83a3d1866caf631de679b6bc|2024-07-23|14:13:15|1721736795|entertainment|88.57|0|fraud_Dibbert and Sons|46.527742|-123.514290
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|a53f568849ef939ee15eff5bc94f5f01|2024-12-27|15:33:56|1735310036|travel|61.90|0|fraud_Douglas, DuBuque and McKenzie|45.207055|-124.040126
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|4bb64d40a312349b54e2168adef40882|2024-09-26|23:57:58|1727387878|health_fitness|174.34|0|fraud_Graham and Sons|45.239049|-123.546158
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|22995b5c12a516897c485b4161444595|2024-10-19|15:33:28|1729344808|home|4.74|0|fraud_Schiller, Blanda and Johnson|45.025394|-123.893687
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|495a09ab6de5f008db741b6a268a9f5f|2024-11-29|14:59:39|1732888779|kids_pets|10.18|0|fraud_Schoen Ltd|46.465515|-123.977032
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|e21f47c6cbd88343d382114ee19be604|2024-10-08|18:54:57|1728406497|home|56.33|0|fraud_Koss, Hansen and Lueilwitz|46.596668|-124.830566
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|fbff1f91ce3f633ee96af2756a651f26|2024-10-30|22:26:31|1730323591|home|218.91|0|fraud_Prosacco, Kreiger and Kovacek|45.818452|-124.871025
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|ffc1cf56bda26b802b7573992ea4e618|2024-12-11|18:28:02|1733938082|personal_care|23.55|0|fraud_Zemlak, Tillman and Cremin|46.325930|-123.929203
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|452121c3fcb714f4d10424d9bd53af9a|2024-11-01|13:06:42|1730462802|home|36.74|0|fraud_Kutch-Wilderman|45.691459|-123.636273
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|aef473a3b8b591dfa7952bc4cc92bf35|2024-12-21|22:54:53|1734818093|personal_care|6.09|0|fraud_Bins-Howell|46.122283|-124.087801
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|d3c9dd3b13434da4123bcc503b0246f8|2024-07-24|22:58:14|1721854694|entertainment|42.08|0|fraud_Schuppe LLC|45.607383|-122.914140
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|32246fdd614efc57c0f83648a50e2f15|2024-08-18|12:42:30|1723977750|food_dining|88.33|0|fraud_Kihn-Schuster|45.077091|-124.115187
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|b66b4a6e3e0c7115f5c30166a3dd4ce2|2024-12-08|19:52:44|1733683964|kids_pets|49.24|0|fraud_Hammes-Beatty|44.724748|-124.611052
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|2f1b53628027d15c3c7222225b3af20b|2024-11-30|12:35:35|1732966535|kids_pets|10.39|0|fraud_Gottlieb Group|46.079243|-124.324201
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|1d1202972fe233a87b346e230a35a00c|2024-09-06|14:42:22|1725626542|health_fitness|13.23|0|fraud_Brown, Homenick and Lesch|45.836213|-123.491652
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|53ffa89ff4a2570bb808b9cb10ca2017|2024-08-25|13:25:18|1724585118|food_dining|48.33|0|fraud_Bahringer, Osinski and Block|45.159583|-123.352224
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|4092a87457800f27fb6f73a9e41137b3|2024-11-20|22:17:43|1732137463|kids_pets|2.05|0|fraud_Lubowitz-Walter|45.448384|-124.556030
