ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|0e12c089319c9a8774f7a786575b763f|2024-04-14|00:09:48|1713046188|misc_net|110.32|0|fraud_Donnelly PLC|44.202851|-69.349761
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|d70200f895272c9cf72c14b5d1685a29|2024-06-04|11:37:30|1717493850|shopping_net|96.68|0|fraud_Cormier LLC|45.113673|-69.358703
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|cc8353a88264770f8ef298c81e8584f7|2024-06-21|10:25:53|1718958353|shopping_pos|81.39|0|fraud_Jewess LLC|44.159444|-69.360378
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|a8ebb4cc3e1730eaad390189564c5097|2024-02-19|00:16:17|1708298177|grocery_pos|102.53|0|fraud_Rau and Sons|43.479137|-70.321618
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|322a1860191d276058aeb454c6c555f9|2024-03-24|07:10:05|1711260605|grocery_pos|77.40|0|fraud_Schumm, Bauch and Ondricka|43.619370|-69.624444
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|e6502fc7c90bece7787ecd556fd62657|2024-03-10|04:35:39|1710041739|grocery_pos|96.71|0|fraud_Deckow-O'Conner|43.595858|-70.996151
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|c4c5b0b9bd0c5326786de9383b6d4376|2024-03-23|02:07:32|1711156052|grocery_pos|109.39|0|fraud_Miller-Hauck|45.244205|-69.518204
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|d65e118378fdc32c278dde516d322617|2024-03-04|08:30:29|1709537429|grocery_pos|107.33|0|fraud_Heidenreich PLC|44.143916|-70.953976
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|d09ba90cc478a7eaad23f2be710c1c72|2024-04-17|07:25:53|1713331553|misc_net|79.86|0|fraud_Miller-Harris|45.291352|-71.062731
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|0ae35c592519d6a837bf84b5085d61ca|2024-06-15|10:28:31|1718440111|shopping_net|82.59|0|fraud_Price Inc|43.809976|-70.722176
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|5c0873d2f5b7f95b986341391a0ee4a1|2024-04-20|06:19:28|1713586768|misc_pos|95.78|0|fraud_Spencer-Runolfsson|44.904691|-69.078416
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|885be82a9f2e351da592ff8eb89bf60c|2024-06-26|09:48:22|1719388102|shopping_pos|106.72|0|fraud_Beier-Hyatt|43.598458|-70.087000
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|e47c6f715371d2f8b51e0b2f2d05c68a|2024-03-31|06:42:10|1711860130|grocery_pos|91.12|0|fraud_Bailey-Morar|43.932468|-69.880955
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|a68b5f1a40f83eda90d62a5ea7d17719|2024-06-08|11:31:11|1717839071|shopping_net|101.17|0|fraud_Volkman-Predovic|44.978374|-70.174524
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|03743a32f4dca78c55bfacb43613bf6a|2024-03-31|09:27:14|1711870034|grocery_pos|77.39|0|fraud_Vandervort-Funk|45.136927|-70.682427
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|28dfeb6c89984a9af4ed2e4562b5f807|2024-04-20|10:18:21|1713601101|misc_pos|100.01|0|fraud_Wisozk and Sons|43.895252|-70.892104
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|ad6cae79915f9a6a87c4860d95c3b3a4|2024-06-22|02:08:47|1719014927|shopping_pos|113.80|0|fraud_Dooley Inc|43.674317|-69.228195
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|8dbe46a7c18d6d2cbb8c5c7ba300485a|2024-05-24|09:02:46|1716534166|shopping_net|108.75|0|fraud_Kozey-Boehm|44.041488|-69.872513
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|b5ed9d7c292f87796a9f5a4ab23f83bf|2024-01-28|07:38:16|1706423896|grocery_net|100.31|0|fraud_Spinka Inc|44.508025|-69.645855
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|6a0bab0f05537c66c4af692479fa5529|2024-06-15|08:41:45|1718433705|shopping_net|110.45|0|fraud_Mohr-Bayer|45.048620|-69.915705
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|7f95890c5bb06bd43602c80bddbe5138|2024-04-15|02:44:23|1713141863|misc_net|92.65|0|fraud_Moore, Dibbert and Koepp|45.149441|-69.219088
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|f0dcef0de69b0a2d1992f2a508b9eccc|2024-06-04|07:22:20|1717478540|shopping_net|90.01|0|fraud_Volkman-Predovic|45.212447|-70.143932
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|ad303667027366da8882216b39b7392b|2024-02-01|09:25:42|1706775942|grocery_net|95.42|0|fraud_Kling-Grant|45.325443|-69.548722
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|048bcf49d6bd3b63024d7077475b591b|2024-06-16|02:49:51|1718498991|shopping_net|102.68|0|fraud_Volkman-Predovic|43.448577|-69.400555
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|fe60e2e6edc31c4f605c2f633aa62530|2024-03-21|10:35:03|1711013703|grocery_pos|86.61|0|fraud_Koepp-Witting|45.417827|-69.187032
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|676319a61f895dc529de0cd983955608|2024-07-03|11:45:55|1719999955|shopping_pos|106.45|0|fraud_Denesik and Sons|44.378645|-69.764418
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|3e7c535855ee63b1e3484188043f79ef|2024-03-12|01:25:24|1710203124|grocery_pos|80.68|0|fraud_Bogisich Inc|43.679093|-69.207816
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|f0a127d917d7d2284b7bbc1f56a7b9dc|2024-01-16|01:43:04|1705365784|gas_transport|94.69|0|fraud_Kuvalis Ltd|44.570047|-70.653126
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|9a6e2666642e0f7babf31883e90c3a1e|2024-02-09|02:30:36|1707442236|grocery_net|97.65|0|fraud_Pfeffer LLC|45.214395|-70.287974
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|820ec7d28814c868499365510a86c9b4|2024-01-16|03:02:40|1705370560|gas_transport|97.94|0|fraud_Koss and Sons|44.678130|-69.403338
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|3a21306739af753f8ca67284da6919aa|2024-02-15|08:35:38|1707982538|grocery_pos|103.64|0|fraud_Kovacek, Dibbert and Ondricka|45.208698|-70.893653
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|309a28e9bb7de13912990c186c7c7116|2024-03-18|08:33:51|1710747231|grocery_pos|112.57|0|fraud_Schumm, Bauch and Ondricka|45.180044|-70.521993
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|ba5e3f180c052a8291ca6715082530c4|2024-05-05|07:23:48|1714886628|misc_pos|109.61|0|fraud_Thiel PLC|43.610006|-70.591820
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|8a3e500c6891137d0006a39f3ccdbc32|2024-01-26|00:20:35|1706224835|grocery_net|90.49|0|fraud_Smitham-Schiller|44.209447|-70.731069
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|af0c9961df42e19ba2a8cd62979e27bf|2024-05-30|06:31:49|1717043509|shopping_net|86.14|0|fraud_Heathcote LLC|44.979247|-70.311432
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|3febeee130412f3a21670c54a8ae039d|2024-03-12|01:48:22|1710204502|grocery_pos|91.78|0|fraud_Moen, Reinger and Murphy|45.396629|-70.815291
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|20cf5303e69dba670e0dba50a4c6012b|2024-05-29|07:01:16|1716958876|shopping_net|108.39|0|fraud_Gleason-Macejkovic|44.795931|-70.048574
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|267d871677b4bd780e2eb69faeb98b9b|2024-06-30|07:44:25|1719726265|shopping_pos|107.61|0|fraud_Daugherty, Pouros and Beahan|43.755045|-69.738607
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|87588e48da81e99ddbc1f0a38aa23008|2024-06-28|09:52:26|1719561146|shopping_pos|83.93|0|fraud_Roob, Conn and Tremblay|44.928608|-70.079958
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|f4fb3496f16755e7353b1482650e6cf9|2024-02-04|08:46:15|1707032775|grocery_net|89.00|0|fraud_Rowe-Vandervort|44.923515|-70.163668
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|995be07a599af314a1a3994aedd0a9d9|2024-04-14|10:46:42|1713084402|misc_net|99.92|0|fraud_Kerluke Inc|44.758634|-69.229007
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|12725cde663f700f6bcd88c1e0b4c8f7|2024-06-06|08:22:23|1717654943|shopping_net|95.59|0|fraud_Stamm-Witting|44.368150|-70.368041
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|d07107896b600e60dc859e9bee44c8fc|2024-02-18|03:44:06|1708224246|grocery_pos|91.45|0|fraud_Hudson-Ratke|43.703091|-69.645740
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|291ebc9a13e5d37977b36e2af17c8d3f|2024-02-26|08:37:03|1708933023|grocery_pos|99.93|0|fraud_Goldner, Kovacek and Abbott|45.276156|-69.078799
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|63967ceadfed66f32d54432487f7ef76|2024-01-31|04:17:40|1706671060|grocery_net|80.45|0|fraud_Wuckert-Walter|43.779375|-70.762403
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|76174adf601696c928fff65ad6a9e8f5|2024-01-31|04:33:00|1706671980|grocery_net|109.39|0|fraud_Roob LLC|44.722743|-70.022675
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|186e1cc6dc18a9aac3fbb25d869af979|2024-06-13|10:07:33|1718266053|shopping_net|97.75|0|fraud_Boyer-Reichert|45.310250|-70.704373
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|57410b4012ee270aaba26ab52e3f19bd|2024-06-22|00:02:29|1719007349|shopping_pos|103.01|0|fraud_Lynch Ltd|43.547368|-69.159888
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|439d5144c4e5f4db8a6ddf58cbb77d26|2024-01-23|09:52:03|1705999923|gas_transport|91.95|0|fraud_Huels-Hahn|44.402574|-69.264196
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|5d97949f6f3f19d2788de3de88f67dcc|2024-06-03|11:35:53|1717407353|shopping_net|104.46|0|fraud_Auer-West|43.529519|-69.493288
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|bc5cbdb0c4645e0478619d442a1b8ab6|2024-03-26|06:08:38|1711429718|grocery_pos|92.28|0|fraud_Moen, Reinger and Murphy|44.241229|-69.543408
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|8c1ba36e6b21be7cff35c36bc4aac381|2024-01-26|07:03:43|1706249023|grocery_net|89.81|0|fraud_Gutmann Ltd|44.848306|-70.225238
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|d52ccbbc0ba4af8578c6b062253c1e4a|2024-01-13|08:09:23|1705129763|gas_transport|84.76|0|fraud_Luettgen PLC|45.265020|-69.171023
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|33f7383101d3385cf6b85e2d84ac8617|2024-03-12|11:17:20|1710238640|grocery_pos|95.49|0|fraud_Koepp-Parker|44.188305|-70.378029
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|f609c93a38107ec91cc40bf709824fe0|2024-06-01|01:06:16|1717196776|shopping_net|77.86|0|fraud_Ankunding LLC|43.916356|-70.373411
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|fb23c80236d125cda4170929d8855f75|2024-06-14|02:09:50|1718323790|shopping_net|82.74|0|fraud_Langworth, Boehm and Gulgowski|44.054065|-70.670204
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|e03c1f51fe7bfbc04b03570a40a8b51b|2024-01-14|05:13:46|1705205626|gas_transport|106.96|0|fraud_Prohaska-Murray|45.032966|-69.594875
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|e6c1dc267c18172498ad00961c9feca0|2024-05-16|00:50:21|1715813421|misc_pos|83.82|0|fraud_Roberts-Beahan|43.562850|-70.235944
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|06686291814e3e5c9150d41c55e2d35e|2024-06-15|11:39:59|1718444399|shopping_net|89.33|0|fraud_Reichert, Rowe and Mraz|43.612510|-70.506025
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|3e93ea0c8a6f216d8f96d37dfe35c9b8|2024-05-11|09:51:29|1715413889|misc_pos|86.70|0|fraud_Boyer PLC|43.908298|-69.928803
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|988d4239d5b2f3c958e4961aad28d43e|2024-05-16|09:41:53|1715845313|misc_pos|93.03|0|fraud_McCullough LLC|45.245042|-70.677036
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|c80dcd19bdd6a3791eda44d5561fe17b|2024-05-12|10:34:01|1715502841|misc_pos|113.58|0|fraud_Turcotte-Halvorson|45.428968|-69.220816
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|b3823e2b9a12f1dd3633ec6344ecadd7|2024-02-28|01:06:57|1709078817|grocery_pos|95.73|0|fraud_Stracke-Lemke|43.930435|-70.894976
