ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|f83d8a57631607a3b6af6b764c750949|2024-07-22|19:56:43|1721671003|shopping_pos|81.48|0|fraud_Swaniawski, Lowe and Robel|33.848509|-117.794495
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|ad1f3d7561802e4da8d5c0561371b9fe|2024-07-25|14:23:55|1721910235|shopping_pos|153.02|0|fraud_Baumbach, Hodkiewicz and Walsh|33.150617|-118.250001
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|848737b5a7309350424af044427a670d|2024-12-31|21:07:02|1735675622|travel|18.83|0|fraud_Reichert-Weissnat|33.834473|-117.906937
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|3d2549722efa2e0d7cf91afe15ab2360|2024-05-03|20:41:42|1714761702|misc_net|21.46|0|fraud_Bogisich-Homenick|34.388384|-119.134753
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|bed238c7fd217f26f33fc282239c5e62|2024-10-19|12:10:21|1729332621|health_fitness|5.84|0|fraud_Rippin-VonRueden|33.644154|-118.081607
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|38b82aa4d36d472499609ac7bf512c6d|2024-04-19|17:29:49|1713540589|misc_net|31.91|0|fraud_Klocko LLC|34.674944|-119.245716
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|bb78148e8e7cd67e2dc3ebedcddaded1|2024-04-12|18:48:59|1712940539|grocery_pos|107.01|0|fraud_Lockman, West and Runte|33.353888|-119.164311
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|3f601373ced9e7b7c4906919a9154dcc|2024-07-19|15:46:09|1721396769|shopping_pos|9.10|0|fraud_Quitzon, Green and Bashirian|34.724395|-118.498034
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|93192406a63bccf490f9b7e27ea3aff2|2024-12-13|22:52:08|1734126728|personal_care|34.94|0|fraud_Kirlin and Sons|33.721161|-117.646075
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|d798b65c9495937c5ad0d5cd3eb185a7|2024-05-04|21:48:36|1714852116|misc_net|66.51|0|fraud_Bogisich-Homenick|34.380118|-117.511789
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|79e027b9dc51066e4b8c24fd9a4a1faa|2024-09-19|16:39:20|1726756760|food_dining|108.81|0|fraud_Jast and Sons|33.268694|-119.016542
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|45c860cfc2dcca0cb6cd5a66ed3d608e|2024-12-22|22:14:31|1734902071|personal_care|28.65|0|fraud_Erdman-Schaden|34.522666|-117.440294
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|f690f5294e5a42d07b87454c6b33a556|2024-07-28|21:53:53|1722196433|shopping_pos|19.22|0|fraud_Daugherty, Pouros and Beahan|33.319878|-118.989964
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|1e8a617b208a550ecff9d56b53fc8408|2024-12-30|16:54:43|1735574083|travel|4.64|0|fraud_Bednar Inc|34.266775|-118.786047
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|e830cd9d48df82b9585f5f819a9b7ec1|2024-08-14|12:02:16|1723629736|entertainment|55.17|0|fraud_Parker, Nolan and Trantow|33.782413|-118.258008
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|be1fffd9f992112732cf03025d519e61|2024-06-02|13:51:38|1717329098|shopping_net|65.99|0|fraud_Bashirian Group|34.090444|-117.617077
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|58e9adda58e28b6f1db9a00d30240555|2024-11-17|18:28:35|1731864515|kids_pets|44.69|0|fraud_Lang, Towne and Schuppe|33.686415|-117.529263
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|6d08b6eebd4ec0c0274adef3f3862ee8|2024-09-28|12:59:47|1727521187|health_fitness|48.23|0|fraud_Fadel Inc|34.290523|-117.913170
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|c58647839ab03e4bf23910c51d4d7115|2024-12-30|14:10:39|1735564239|travel|16.60|0|fraud_Lynch-Mohr|34.433021|-117.332532
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|47ef6aea43c525c81b3d12f13c1cbe56|2024-12-09|17:06:37|1733760397|kids_pets|10.60|0|fraud_Crona and Sons|33.734543|-119.107502
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|10e42c55781c1646479da972642a6b93|2024-05-30|12:46:29|1717065989|misc_pos|34.17|0|fraud_Torp-Lemke|34.693037|-118.521059
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|d4dfe9ff486be6ead24a16796326fd4f|2024-04-25|12:03:05|1714039385|misc_net|14.98|0|fraud_Corwin-Gorczany|33.734982|-117.813170
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|18e9d086e6c091f8e7ee678cec42573b|2024-06-21|21:07:27|1718996847|shopping_net|13.55|0|fraud_Fisher-Schowalter|33.733164|-119.199712
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|43493e430f82d893538d84e975830701|2024-12-03|18:48:08|1733248088|kids_pets|178.43|0|fraud_Schimmel-Olson|33.805627|-117.732610
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|6fed58e616e52f4ba9cc612bedfaacbd|2024-08-24|21:19:28|1724527168|entertainment|39.83|0|fraud_Stark-Batz|33.925623|-117.918457
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|c4801f4341061ea2970236a5ca1dc9aa|2024-05-18|15:34:27|1716039267|misc_pos|94.04|0|fraud_Haley Group|33.958037|-118.437685
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|1b7d09978bbd3f98f7fca049c9e79cfa|2024-05-18|15:30:27|1716039027|misc_pos|3.50|0|fraud_Terry, Johns and Bins|33.205251|-118.882223
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|5f42a2ba7ae1dff9322c5a0a0fc1bb68|2024-06-30|16:54:12|1719759252|shopping_pos|76.13|0|fraud_Mayert Group|34.715783|-118.989773
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|5f4f6da2474de7368ce085a44a8134bb|2024-04-27|19:05:08|1714237508|misc_net|5.33|0|fraud_Kuphal-Predovic|32.931141|-119.200152
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|d84d38d7ec13052efbb45641c4b051d5|2024-06-20|19:52:17|1718905937|shopping_net|52.11|0|fraud_Greenholt, O'Hara and Balistreri|33.753165|-118.902033
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|10c4a11054b648ad8d438b7e2c56f758|2024-07-09|12:39:28|1720521568|shopping_pos|37.73|0|fraud_Beier-Hyatt|34.259625|-118.505122
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|e311036f1bb898933b72cbc68bf65505|2024-06-11|17:41:02|1718120462|shopping_net|1.95|0|fraud_Gerlach Inc|33.258063|-119.064183
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|31d8e80f13df3d2c2c262ca4b82706c1|2024-10-04|13:57:01|1728043021|health_fitness|93.41|0|fraud_Hintz, Bauch and Smith|33.484987|-117.890116
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|ede5d846c6accff9645033852eabaf29|2024-08-30|16:04:57|1725026697|food_dining|8.65|0|fraud_Jakubowski Group|34.750280|-118.826493
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|14e6a288b71cdf0868440911214ddde6|2024-04-07|18:49:25|1712508565|grocery_pos|50.82|0|fraud_Moen, Reinger and Murphy|34.211814|-117.849415
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|a5bdfba9606193d36ab5dae96cbbc614|2024-04-11|15:56:01|1712843761|grocery_pos|40.51|0|fraud_Bauch-Raynor|34.850228|-118.329273
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|b946a9c81bd888599a89434e0006be06|2024-12-29|22:53:24|1735509204|travel|55.43|0|fraud_Breitenberg LLC|34.373402|-117.460814
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|d1b8a291c4d5f081d3843b7401588f6b|2024-12-09|21:13:57|1733775237|kids_pets|2.45|0|fraud_Windler LLC|33.524002|-117.630125
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|60aa5b6ec618d1893558c77bddbb229b|2024-11-23|19:38:55|1732387135|kids_pets|2.51|0|fraud_Lang, Towne and Schuppe|32.959985|-118.485200
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|0d9f3df8f1661e0bf9f0be0b2b38187f|2024-12-07|14:11:14|1733577074|kids_pets|8.06|0|fraud_Hauck, Dietrich and Funk|34.491107|-117.618618
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|76ce15a9178f329be4be6e9d7bdbae89|2024-08-02|22:28:51|1722630531|shopping_pos|5.21|0|fraud_Botsford Ltd|34.765800|-118.012267
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|59e9e9ca38ee6e00ae31a5d825d8ae8a|2024-08-04|20:15:02|1722795302|entertainment|3.01|0|fraud_Dibbert-Green|32.978793|-118.946602
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|8180ff072fe3a7239501bcebaa8c2bf0|2024-09-27|14:43:44|1727441024|food_dining|4.30|0|fraud_Zboncak LLC|34.050515|-118.911448
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|47e71adbf7ec15db22738ab5a58877e3|2024-12-18|18:46:38|1734543998|personal_care|39.15|0|fraud_Wilkinson LLC|34.473447|-117.903024
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|c2c935b3e1dcde0af2cf8e8766e3f354|2024-12-12|14:11:34|1734009094|personal_care|6.34|0|fraud_Zemlak, Tillman and Cremin|34.481775|-118.977268
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|cb00c36e8f39b5cc7fe4fe43fba0cd11|2024-11-18|15:24:44|1731939884|kids_pets|26.69|0|fraud_Crona and Sons|34.836501|-118.253664
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|bba15e1df047d1561e33dc196e4a3b55|2024-08-04|16:02:43|1722780163|entertainment|50.80|0|fraud_Cummerata-Hilpert|33.301154|-118.125652
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|84fff3253914f4ee9b3e31b5c29d01eb|2024-12-15|22:18:18|1734297498|personal_care|3.96|0|fraud_Emmerich-Rau|34.070375|-117.598039
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|85676361ebf55b5c441eddd66fc73db3|2024-09-20|14:54:43|1726836883|food_dining|202.80|0|fraud_Volkman PLC|33.322062|-117.983634
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|8151814aa106740a2599268267ef588b|2024-09-07|18:40:34|1725727234|food_dining|45.72|0|fraud_Bahringer-Streich|33.360036|-118.028864
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|8194a0722de16673ed93a1c25844bad0|2024-05-31|21:07:32|1717182452|misc_pos|57.40|0|fraud_Keeling-Crist|34.763427|-119.007490
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|5ce1afb1e4484e747b4739e1f8c0bcff|2024-12-08|21:43:26|1733690606|kids_pets|1.81|0|fraud_Bernier and Sons|34.008648|-117.758598
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|8629d91a78228baf7c60cb5d664a2f47|2024-11-06|17:08:17|1730909297|home|1.21|0|fraud_Eichmann-Kilback|33.424454|-118.336656
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|76528b7807c8d74e41e19319e513320b|2024-06-15|21:17:45|1718479065|shopping_net|1.42|0|fraud_Volkman-Predovic|33.727297|-117.938265
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|fa8fa3a0e7a2b0a6c5078a93af4fd448|2024-10-04|18:35:36|1728059736|health_fitness|3.24|0|fraud_Feil-Morar|33.788874|-117.786436
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|e53427dc0f0b98ae78ae79ccc9957055|2024-04-21|20:37:15|1713724635|misc_net|19.64|0|fraud_Hayes, Marquardt and Dibbert|34.102172|-119.307642
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|86542ecc7ab80621984ec7bfca3008e3|2024-12-15|13:01:28|1734264088|personal_care|11.29|0|fraud_Kirlin and Sons|33.069564|-117.474117
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|f0ce179fef17fcb9f4c79ea804feefa3|2024-10-25|21:31:06|1729884666|health_fitness|8.63|0|fraud_Kub-Heaney|34.159102|-118.852968
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|e9132ed80930f7d915c5c85a089e9c9b|2024-12-21|21:43:37|1734813817|personal_care|17.05|0|fraud_Nienow, Barrows and Romaguera|33.286330|-119.128181
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|840818ac833f5bf9a84126a26c5dc954|2024-12-07|19:36:17|1733596577|kids_pets|7.20|0|fraud_Weimann-Lockman|33.911218|-117.611053
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|a7a4406a6914d1e2b7de0e472729c54a|2024-07-28|12:17:25|1722161845|shopping_pos|53.43|0|fraud_Bins, Balistreri and Beatty|32.973510|-118.781170
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|b8c4eb3338999990021450bf31f7f441|2024-08-09|17:53:04|1723218784|entertainment|129.14|0|fraud_Klein Group|34.300011|-118.947164
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|616400e6622c8672b504d9c3a1b6a342|2024-12-13|14:12:15|1734095535|personal_care|19.56|0|fraud_Watsica LLC|34.787940|-118.351066
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|3bd35688db65dafaed99c374fda0dd2c|2024-08-31|20:26:30|1725128790|food_dining|14.49|0|fraud_Bernhard-Lesch|34.853831|-118.364097
427-04-1694|3580572478787856|Angel|Gordon|M|63438 Powell Courts Suite 793|Torrance|CA|90504|33.8708|-118.3295|174353|Comptroller|2004-03-08|965425421347|young_adults_male_urban.json|74fcb60f55d847ce3cc4326c1434d014|2024-06-20|13:41:46|1718883706|shopping_net|37.68|0|fraud_Reichert, Shanahan and Hayes|33.373219|-118.246094
