ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|5cf589ff3101e68df3d7c9561cfdc375|2024-03-07|00:26:02|1709767562|gas_transport|117.18|0|fraud_Kutch LLC|40.208969|-88.957964
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|7f56df318a9c2549703e05528884e751|2024-07-02|00:49:31|1719874171|shopping_pos|95.35|0|fraud_Quitzon, Green and Bashirian|39.842498|-88.430124
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|4e792f68ce3562b2177d869d3131cfbf|2024-05-18|05:18:34|1716002314|misc_net|114.34|0|fraud_Herman, Treutel and Dickens|40.309401|-88.663893
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|8ab47705955726c61adfea221417db85|2024-01-14|06:22:07|1705209727|gas_transport|153.03|0|fraud_Friesen-Stamm|39.765574|-89.945228
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|7659a2e64719861bd4eee02e64ee4cf6|2024-04-27|06:20:14|1714191614|misc_net|148.11|0|fraud_Kris-Weimann|38.632119|-89.774181
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|21b8065fb18a8dc9a1dfdbf503c9b94f|2024-03-15|07:41:53|1710484913|grocery_net|160.20|0|fraud_Stokes, Christiansen and Sipes|40.395098|-90.113691
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|d1c951d6ce6c7b050f304fa4a43db19d|2024-02-24|06:35:39|1708752939|gas_transport|125.67|0|fraud_Bins-Rice|40.104038|-89.094563
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|db3d9c03e651db70f272b7609fdea3b3|2024-02-24|06:36:32|1708752992|gas_transport|144.20|0|fraud_Christiansen, Goyette and Schamberger|39.675142|-89.103011
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|8006c96bff1ff7924c20b8c8c6c5c24c|2024-05-09|08:58:16|1715237896|misc_net|139.05|0|fraud_Nader-Heller|40.275985|-89.563362
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|7bb41de73b6cffa04905df10ee4f2a95|2024-06-26|08:36:42|1719383802|shopping_net|140.45|0|fraud_Kuhic, Bins and Pfeffer|39.671363|-89.459931
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|5c3b5ec31de1d0b5d2ec017215c70692|2024-02-10|02:32:28|1707528748|gas_transport|91.03|0|fraud_Emard Inc|39.718993|-89.169869
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|c74296b864032f90c144c3aea4190b03|2024-07-21|08:29:04|1721543344|entertainment|149.24|0|fraud_Schaefer, Fay and Hilll|39.973506|-89.749219
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|89a2d96dc913f4c082acce7295493bbb|2024-05-30|09:20:48|1717053648|misc_pos|25.13|0|fraud_Monahan, Bogisich and Ledner|38.553693|-88.832239
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|dffc80541c6def8910d9275f61f61719|2024-02-04|04:09:10|1707016150|gas_transport|8.14|0|fraud_Bins-Rice|39.937155|-88.530177
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|cf984a74973b1b3347488720a523e154|2024-05-25|02:09:04|1716595744|misc_pos|43.87|0|fraud_Flatley Group|38.645736|-88.394706
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|d579d0a5e901ff4af0ae3bd78eaca420|2024-07-06|04:06:07|1720231567|shopping_pos|7.56|0|fraud_Pagac LLC|40.290967|-89.658138
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|932a0110564871c051255825cb72bc84|2024-06-29|04:44:10|1719629050|shopping_pos|5.94|0|fraud_Kuhn LLC|40.452270|-89.192152
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|d8c34e4da39e7432e36ba5944d89212e|2024-05-17|01:03:35|1715900615|misc_net|8.89|0|fraud_Tillman, Fritsch and Schmitt|38.903659|-88.815735
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|1c933947e6c92c8c500a93e88e87c1af|2024-03-15|11:20:25|1710498025|grocery_net|355.60|0|fraud_Harris, Gusikowski and Heaney|38.693604|-89.626531
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|bab986e7dd5310f71277f951f04c7ad7|2024-07-19|00:36:33|1721342193|shopping_pos|4.23|0|fraud_Jacobi and Sons|39.229443|-89.927407
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|f1b65d2454199222e1d16eb5d934aeba|2024-05-26|07:44:42|1716702282|misc_pos|2.42|0|fraud_Smith-Stokes|40.224663|-88.319174
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|dedfc7968d4486b8d6fe278c04fd5ad9|2024-06-20|07:46:15|1718862375|shopping_net|9.08|0|fraud_Schmidt and Sons|38.724616|-88.238097
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|c24d11de953189dde72b0af7dabaf3b3|2024-02-11|01:29:43|1707611383|gas_transport|108.78|0|fraud_Friesen-D'Amore|38.981101|-88.900930
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|de2c925f420cb4e2ef0a43fff60e0466|2024-05-31|05:31:41|1717126301|misc_pos|5.49|0|fraud_Stamm-Rodriguez|39.663534|-89.277006
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|7148fbe84de4383eb53e2fd1ae785af1|2024-06-04|03:29:56|1717464596|shopping_net|3.57|0|fraud_Kassulke PLC|38.750941|-90.081747
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|87e8bf5215722e50c90c6a2471eb9e9f|2024-05-30|03:29:22|1717032562|misc_pos|35.71|0|fraud_Wiza LLC|39.450209|-89.378605
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|f56cd14740893353b5375491d59cc704|2024-07-11|04:10:11|1720663811|shopping_pos|8.69|0|fraud_Jewess LLC|40.242212|-90.099665
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|f9d44571e581686766166866bb57890f|2024-04-12|08:58:11|1712905091|grocery_pos|34.27|0|fraud_Rutherford-Mertz|39.131650|-88.529798
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|cb70dbd494a9297e8b031aba2a9c8962|2024-01-22|06:07:42|1705900062|gas_transport|4.55|0|fraud_Brekke and Sons|39.948121|-89.603803
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|39fbb27123dc275b9a0736083eefdbad|2024-02-02|03:38:52|1706841532|gas_transport|49.69|0|fraud_Corwin-Collins|39.461375|-89.924362
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|25296ba6d4e770046d037fd742d0106c|2024-01-21|04:37:43|1705808263|gas_transport|18.93|0|fraud_Cummings LLC|39.974825|-88.259385
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|ae6911840c7e944dad6a3f843a987773|2024-04-17|04:29:48|1713320988|grocery_pos|478.52|0|fraud_Schoen, Kuphal and Nitzsche|38.590674|-90.041573
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|0fa7aedf31061b75e42a7e5795e32d3b|2024-07-06|02:08:04|1720224484|shopping_pos|1.93|0|fraud_Beier-Hyatt|40.125229|-89.353301
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|bf877362c292f28a0f21ca2f6a501fde|2024-05-24|10:45:10|1716540310|misc_pos|250.51|0|fraud_Bruen-Yost|38.531951|-90.142290
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|556b1caa87ec18cbd00c782768c4e6ed|2024-04-23|02:50:09|1713833409|grocery_pos|34.38|0|fraud_Padberg-Welch|39.540268|-89.828661
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|2536232b1f065deeeadf71687d0b49a1|2024-07-04|02:48:47|1720054127|shopping_pos|9.69|0|fraud_Nitzsche, Kessler and Wolff|39.354193|-89.565959
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|e963a7506105b9ccb9b0a6bc0022efce|2024-05-17|03:12:12|1715908332|misc_net|4.09|0|fraud_Hamill-Daugherty|40.269023|-88.648949
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|0c9a4d074d745414c7edd2a0149a4732|2024-04-09|08:00:06|1712642406|grocery_pos|25.43|0|fraud_Bradtke PLC|38.796004|-89.182863
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|39184d1c6077caad06fbc6b14a9f75c7|2024-05-10|09:29:55|1715326195|misc_net|14.63|0|fraud_Volkman Ltd|40.127889|-88.373245
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|2772e9c4ce6409928ce4ef57986069c3|2024-06-06|08:20:45|1717654845|shopping_net|9.81|0|fraud_Hills-Witting|39.058670|-88.351322
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|8faf3a5acdc58e1c8bacc8392a3a427e|2024-04-22|09:34:27|1713771267|grocery_pos|19.89|0|fraud_McDermott-Weimann|39.016218|-88.954812
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|10a627150ce98d9783f5d2063279a636|2024-07-10|10:06:37|1720598797|shopping_pos|52.47|0|fraud_Goyette, Howell and Collier|40.359613|-89.384236
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|f1bf58097e8bfe9ce75513c4e170474e|2024-05-20|03:23:11|1716168191|misc_pos|5.97|0|fraud_McCullough LLC|40.094069|-88.387617
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|461652e51628c0ded8e0a1ecd4dce4db|2024-01-12|07:15:34|1705040134|gas_transport|38.75|0|fraud_Huels-Hahn|39.382731|-89.447181
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|e635403518a2591069618ebb54c3c05f|2024-06-10|00:28:48|1717972128|shopping_net|8.05|0|fraud_Boyer PLC|40.053420|-89.932248
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|5201155e6adb451c8e09db80c5e885ba|2024-05-16|09:17:54|1715843874|misc_net|3.11|0|fraud_Flatley-Durgan|39.160174|-88.305092
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|2b79f083793da9b13fb8d14479d8df4b|2024-02-10|01:36:34|1707525394|gas_transport|1.37|0|fraud_Marks Inc|40.328663|-89.231868
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|49bc4cc334b4ffa2cca22e948d2def32|2024-07-19|03:47:19|1721353639|shopping_pos|6.50|0|fraud_Pagac LLC|39.714854|-89.953374
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|85de49c90772c498d3b804165081c8f8|2024-03-08|02:59:07|1709863147|gas_transport|60.32|0|fraud_Christiansen, Goyette and Schamberger|39.722158|-89.975022
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|e2812b050f9e8539415c3c3f38c8588c|2024-01-29|09:05:20|1706515520|gas_transport|9.68|0|fraud_Lind, Huel and McClure|39.761596|-88.639369
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|22ccae72aa88e07a1ae87411db34bf57|2024-07-13|04:39:37|1720838377|shopping_pos|4.53|0|fraud_Goyette, Howell and Collier|39.814580|-88.761432
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|a2916af2a0d8bc4d39dd74acbc0ca7d1|2024-06-19|03:58:29|1718762309|shopping_net|18.29|0|fraud_Mosciski, Ziemann and Farrell|40.235497|-89.503082
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|a56606858705344620834654a2de5f07|2024-07-03|04:01:50|1719972110|shopping_pos|8.24|0|fraud_Pfeffer and Sons|40.183858|-88.567318
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|2839a39eb1a6c278ac136aa0ba26def5|2024-06-23|02:07:39|1719101259|shopping_net|8.86|0|fraud_Kihn, Abernathy and Douglas|38.773948|-89.463035
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|b83e211bea60387577f3eb200812eb62|2024-01-12|04:14:47|1705029287|gas_transport|236.98|0|fraud_Connelly, Reichert and Fritsch|39.008970|-89.370118
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|f0d8bcb47f4b4d42e2f6feb523dbbe7c|2024-04-08|08:11:28|1712556688|grocery_pos|5.27|0|fraud_Bradtke PLC|39.761177|-88.474662
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|b4751b12a34345acd673d55ba1164960|2024-06-21|02:21:30|1718929290|shopping_net|12.73|0|fraud_Kerluke-Abshire|40.150861|-89.256283
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|f7667eb2a188bdf2acce21a28e61c4fc|2024-05-19|09:32:45|1716103965|misc_pos|12.49|0|fraud_Flatley Group|40.106000|-89.887736
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|59b6dee20537c8e88c03672388f36f56|2024-05-31|08:25:33|1717136733|misc_pos|1.74|0|fraud_Maggio-Fahey|40.174146|-88.890739
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|3e5d6392fef438520ef718de840208fd|2024-02-10|03:22:00|1707531720|gas_transport|7.51|0|fraud_Raynor, Feest and Miller|38.933128|-88.570169
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|44bba246a4c72665ebe112be014d7c84|2024-02-11|09:41:31|1707640891|gas_transport|6.00|0|fraud_Schaefer, McGlynn and Bosco|39.320151|-89.894665
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|b2326ec99381afca17318732e75ee206|2024-07-03|07:36:30|1719984990|shopping_pos|63.27|0|fraud_Goyette, Howell and Collier|40.068612|-88.405362
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|ba14cdb96405408ee6b3b8f4df801284|2024-02-15|11:41:21|1707993681|gas_transport|1.80|0|fraud_Kling Inc|40.308483|-90.174899
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|a35c758cfce56bcbf2f3c49e5dbf4313|2024-06-26|02:00:51|1719360051|shopping_net|12.68|0|fraud_Kuhic LLC|38.709530|-89.533710
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|00c9612bb1fd75a7b4b47c9d0a8c7ebf|2024-02-18|03:56:59|1708225019|gas_transport|9.23|0|fraud_Parisian and Sons|40.029752|-88.872727
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|14fdc6072d2b3a4a5f1b0f2bb0505294|2024-04-16|11:50:32|1713261032|grocery_pos|136.39|0|fraud_Vandervort-Funk|38.861690|-88.254035
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|4b7b4b9f5af5ca04544fb9e79e3954c6|2024-06-07|03:03:12|1717722192|shopping_net|6.68|0|fraud_Cormier LLC|39.618340|-90.125839
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|d9ea1cf3af191d56a77e4525119d939a|2024-06-01|00:11:42|1717193502|misc_pos|6.74|0|fraud_Stiedemann Inc|38.570486|-89.495350
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|989d8de86a107b834483201cd2767d2f|2024-04-07|01:56:37|1712447797|grocery_pos|1.37|0|fraud_Kiehn-Emmerich|39.077246|-89.669323
