ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|ae8848df70d7c69accef79fd39fa5be6|2024-12-20|19:50:32|1734720632|personal_care|2.96|0|fraud_Medhurst, Cartwright and Ebert|41.380902|-76.318129
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|5fd2de099839aa1c8ecdcb8661199441|2024-08-31|20:55:18|1725130518|food_dining|50.78|0|fraud_Leannon-Ward|42.385378|-75.726411
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|3d0cd9e183239a8da4d767950c6d394b|2024-08-17|17:09:08|1723907348|entertainment|119.35|0|fraud_Howe PLC|41.686796|-76.416684
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|b7c33a8b017c391fec1ae7288eefeb8c|2024-07-05|17:12:09|1720192329|shopping_pos|22.08|0|fraud_Weimann, Kuhic and Beahan|41.828898|-75.766406
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|9410e071fe7057f04c8ea5e54f34ae84|2024-08-03|23:44:50|1722721490|entertainment|68.29|0|fraud_Schuppe LLC|42.607073|-76.321746
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|7af5429b51377c94a378b792f3347280|2024-07-01|16:18:45|1719843525|shopping_pos|4.88|0|fraud_Baumbach, Hodkiewicz and Walsh|40.775909|-75.835639
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|7f018b0f77cd7f39d950e98c620f45de|2024-11-16|14:41:31|1731764491|home|136.68|0|fraud_Altenwerth-Kilback|42.147591|-75.400377
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|a7228673f7d90d159e46ccd6a9313dc6|2024-05-21|16:58:06|1716303486|misc_pos|12.32|0|fraud_Turner, Ruecker and Parisian|41.446862|-75.724075
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|00f9c20a25cb1cc68962636d8b4372e7|2024-07-12|14:26:05|1720787165|shopping_pos|4.38|0|fraud_Jast-McDermott|41.878062|-76.911240
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|ed62166c932f937e8b68ff81ae535f49|2024-09-26|13:07:00|1727348820|food_dining|121.33|0|fraud_Reinger, Weissnat and Strosin|42.648236|-76.012675
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|293c8034f697641b0ef2a2f8f2ec9127|2024-10-30|14:13:19|1730293999|home|1.28|0|fraud_Kutch-Wilderman|42.423594|-76.566147
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|db5c81e7a8cbedf656b83c91b9e83466|2024-06-22|22:14:31|1719087271|shopping_net|62.34|0|fraud_Stamm-Witting|41.475515|-76.374729
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|51202f97803fdd34527bdc46569b535e|2024-06-02|17:24:57|1717341897|shopping_net|5.34|0|fraud_Kerluke-Abshire|42.646658|-75.687037
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|e7a62a1259b28f38951ba70016ee7fb5|2024-12-22|13:14:47|1734869687|personal_care|2.36|0|fraud_Schiller Ltd|41.582001|-76.520949
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|8b18ca53791348c794ca4e4a58ac71a3|2024-10-26|15:32:39|1729949559|home|3.01|0|fraud_Lynch-Wisozk|41.366640|-77.131703
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|42e6860721172583935d5caa32fa861a|2024-07-09|17:42:35|1720539755|shopping_pos|68.14|0|fraud_Quitzon, Green and Bashirian|41.178701|-76.843103
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|e1cae420515bd9e2854a9af867dfdb28|2024-07-17|16:05:07|1721225107|shopping_pos|1.08|0|fraud_Pagac LLC|42.217090|-76.496704
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|e10f4305eab816adfc8e9c95247302d9|2024-12-28|18:09:21|1735405761|travel|3.13|0|fraud_Thiel Ltd|41.310217|-75.790921
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|284ac80850ad7fecbe909365b8c8bb3d|2024-11-25|12:55:59|1732535759|kids_pets|8.48|0|fraud_Ruecker-Mayert|41.203658|-76.570642
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|aac9d578af8e374d8c55467a630902f8|2024-12-07|22:45:29|1733607929|kids_pets|10.91|0|fraud_Ruecker-Mayert|41.506743|-76.814202
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|01896ed3acc93940314c23a42fa5aabf|2024-07-13|21:43:41|1720899821|shopping_pos|69.92|0|fraud_Kihn Inc|41.273855|-76.173240
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|3d5d30ee18177f4b240861d110b34b5b|2024-06-13|16:42:45|1718289765|shopping_net|201.28|0|fraud_Towne, Greenholt and Koepp|41.020917|-76.878612
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|9133b2363803104e32900b09e8a83008|2024-07-28|23:16:04|1722201364|shopping_pos|45.17|0|fraud_Jast-McDermott|41.000634|-77.127248
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|552f4c502562a730bf5e7bd5989ef445|2024-08-25|20:12:11|1724609531|entertainment|102.82|0|fraud_Johns Inc|42.570677|-76.179523
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|d33a11ed3cbfe4036fb92b00115ce046|2024-12-18|23:48:50|1734562130|personal_care|7.98|0|fraud_Walter, Hettinger and Kessler|41.761698|-76.675867
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|d65b8fde424ca6328dcd305b5b985500|2024-09-11|15:12:34|1726060354|food_dining|31.95|0|fraud_Bechtelar-Rippin|40.991920|-76.618194
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|3f956918ae215420d18e6752175cab2e|2024-10-05|19:04:15|1728147855|health_fitness|25.90|0|fraud_Runte, Green and Emard|41.783347|-76.477760
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|e2981cc613e0668956678936cf9632a8|2024-04-27|12:50:15|1714215015|misc_net|96.71|0|fraud_Volkman Ltd|42.068562|-75.895057
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|808e64cff989ee4880e22ec1dab65ff0|2024-11-01|18:57:33|1730483853|home|14.13|0|fraud_Koss, Hansen and Lueilwitz|42.270701|-76.902225
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|95d9ca9d452a5fd2aab187969ce88fb1|2024-05-04|20:42:25|1714848145|misc_net|5.83|0|fraud_Kris-Weimann|41.402510|-75.356705
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|967de6356765b525c3b86b0b5421c3f4|2024-09-24|13:50:11|1727178611|food_dining|229.65|0|fraud_Armstrong, Walter and Gottlieb|41.495515|-76.358789
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|c8fc3cc36a3a8b5f6af558e47287b855|2024-08-11|21:11:33|1723403493|entertainment|63.25|0|fraud_Runolfsdottir, Mueller and Hand|41.440074|-76.675544
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|ca7bf1e72259d62e52700f533ace824f|2024-06-19|12:06:35|1718791595|shopping_net|15.25|0|fraud_Reichert, Rowe and Mraz|41.138729|-76.004940
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|44db4b8d63f544d72b64588ab0b6d5fe|2024-08-03|12:12:37|1722679957|entertainment|79.73|0|fraud_Dare-Marvin|42.640369|-75.766203
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|2d3a09f2c840fe8f3ffaf54b7a95c30c|2024-12-02|15:22:51|1733149371|kids_pets|18.37|0|fraud_Goyette-Gerhold|42.369865|-75.318844
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|12bf84ea15895aafc31fb3885ee4aa6b|2024-04-23|17:19:37|1713885577|misc_net|34.43|0|fraud_Lehner, Mosciski and King|40.930809|-75.609270
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|0b1f0648cfc2c72990d6681a4300a760|2024-06-26|15:20:36|1719408036|shopping_net|1.20|0|fraud_Kihn, Abernathy and Douglas|40.880320|-75.318476
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|e44b50c0f8cc1c17b85fc58047802cbf|2024-07-30|19:21:36|1722360096|shopping_pos|1.86|0|fraud_Okuneva, Schneider and Rau|41.655043|-76.197829
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|4ecd954a3a2b5f408632f5544067a512|2024-08-12|15:06:08|1723467968|entertainment|8.22|0|fraud_Dibbert and Sons|41.123463|-76.411086
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|3485bc58cbc8722d2b20fa975db73cbf|2024-07-27|16:11:34|1722089494|shopping_pos|244.93|0|fraud_Barrows PLC|40.798828|-76.148445
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|80d573045fad7770e92f225e6aa6ce5f|2024-09-08|17:24:08|1725809048|food_dining|3.77|0|fraud_Kihn-Schuster|41.848253|-76.791523
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|c77bab3e9ad25ae2630aa2f7a58f3267|2024-12-08|20:20:20|1733685620|kids_pets|196.47|0|fraud_Barton LLC|42.236090|-75.188923
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|9c6e3a666d65fd31a81f12c331e78838|2024-12-17|14:14:04|1734441244|personal_care|23.65|0|fraud_Parker-Kunde|41.955893|-75.572605
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|ecbc34e5a8f4c9a824f4ca5284307b8a|2024-04-29|22:38:33|1714423113|misc_net|16.41|0|fraud_Parisian, Schiller and Altenwerth|42.336269|-75.648389
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|101b6d0c5ecbcd3674993b36acd3d506|2024-07-20|18:59:27|1721494767|shopping_pos|66.57|0|fraud_Beier-Hyatt|41.253681|-76.426551
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|447140fca7b6fa309b252e746057e754|2024-05-29|13:37:25|1716982645|misc_pos|36.60|0|fraud_McCullough LLC|42.577809|-76.431458
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|272d402965b6be5cdc891d8cd7532eb3|2024-10-25|13:31:07|1729855867|health_fitness|74.23|0|fraud_Schroeder Group|42.125174|-75.286202
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|1a9faaced02d3b8b5fd222afeaddebea|2024-09-14|23:41:49|1726350109|food_dining|16.80|0|fraud_Jast and Sons|41.292268|-76.871276
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|5fb7590a727248aa8f16c15ede897143|2024-06-15|23:09:22|1718485762|shopping_net|3.19|0|fraud_Labadie, Treutel and Bode|41.700530|-77.017725
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|382097be22412bc9ca60fb61405d241b|2024-12-14|19:16:56|1734200216|personal_care|75.60|0|fraud_Hahn, Bahringer and McLaughlin|41.322114|-76.135681
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|fa029da8802f9f19561fd9787e29697d|2024-12-13|13:41:02|1734093662|personal_care|101.92|0|fraud_Friesen-Ortiz|41.166551|-75.363834
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|34a5645d1994d7baef0f356cd548711d|2024-10-10|15:55:48|1728568548|health_fitness|71.37|0|fraud_Kub-Heaney|41.693449|-77.071165
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|c56e6edce36a1c348c5fe26dfce3eae9|2024-08-02|22:26:46|1722630406|entertainment|27.08|0|fraud_Kling-Ernser|41.769307|-75.738188
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|e15c3c9ed993c5ab957bf03f16c48eed|2024-08-27|16:42:59|1724769779|entertainment|78.85|0|fraud_Turcotte, McKenzie and Koss|40.824741|-76.203994
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|f0b51a33234d46a076e9c75ea8eb8301|2024-12-21|15:35:28|1734791728|personal_care|25.54|0|fraud_Hills-Boyer|42.458635|-76.404697
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|dc7780158bc9360bdf6f68712c14f7a3|2024-08-21|13:55:31|1724241331|entertainment|80.94|0|fraud_Abshire PLC|41.085273|-75.419311
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|c0b75a970eef97cf840f2ebc5e9cb3d5|2024-12-01|14:15:21|1733058921|kids_pets|4.95|0|fraud_Bednar PLC|42.018276|-75.424025
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|76bb12f606ba0f858a96c921edd1862b|2024-11-24|17:24:52|1732465492|kids_pets|4.36|0|fraud_Goyette-Gerhold|42.595537|-75.283589
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|43d5dc2bceae04539bdeab50a44116be|2024-12-10|16:55:11|1733846111|personal_care|73.45|0|fraud_Walter, Hettinger and Kessler|41.843266|-76.026297
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|f84d950ade9e92b9c736f54e5904ef7c|2024-10-13|16:56:17|1728831377|health_fitness|59.00|0|fraud_Torphy-Kertzmann|40.808564|-75.570656
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|da8c01eea8d633ec886ecd744216e8d1|2024-07-20|14:17:33|1721477853|shopping_pos|20.50|0|fraud_Barrows PLC|41.873669|-76.578451
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|3be100a6b7c2fd067dcf8245074fcc33|2024-11-02|23:44:57|1730587497|home|75.90|0|fraud_Windler, Goodwin and Kovacek|40.912565|-75.553504
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|b8f505e6aa42919230d29ca27e99d194|2024-12-18|23:14:31|1734560071|personal_care|82.67|0|fraud_Osinski Inc|40.833121|-76.701511
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|8fc5fdeca0aba9e60953dceb24f041a9|2024-12-20|13:25:57|1734697557|personal_care|29.62|0|fraud_Labadie LLC|42.601867|-75.794309
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|5553135d0635778ec623b2f38a46d840|2024-05-31|23:51:44|1717192304|misc_pos|43.18|0|fraud_Roberts-Beahan|40.959982|-75.625652
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|e760e74ef7d20809cde7ecfdad7fb266|2024-07-27|14:53:13|1722084793|shopping_pos|13.16|0|fraud_Morissette PLC|42.435357|-75.506518
