ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|227c84692d3a71a98753595ad3d2f288|2024-06-27|12:09:39|1719482979|shopping_net|8.97|0|fraud_Kuhic LLC|40.562572|-82.274433
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|facf8d4b081053315319866fb9ced019|2024-07-07|18:10:20|1720368620|shopping_pos|12.30|0|fraud_Pfeffer and Sons|41.302260|-80.660285
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|35a924314090592c40d80c0c19012298|2024-06-18|14:00:52|1718712052|shopping_net|103.27|0|fraud_Goyette Inc|40.665184|-81.644734
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|894c4d1be7a8f3087d554d3a9abb8c1b|2024-12-27|23:08:35|1735337315|travel|743.82|0|fraud_Lemke and Sons|42.415271|-81.134218
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|a3238a8868ab782d7d017c7771162089|2024-12-13|16:32:46|1734103966|personal_care|1.12|0|fraud_Becker, Harris and Harvey|42.187601|-81.108417
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|01a048cddc4c380b34e7c4c562c9e333|2024-08-03|21:29:40|1722713380|entertainment|6.65|0|fraud_Hoppe, Harris and Bednar|41.350146|-82.218871
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|e3cf3f0b9025ebf3f2ab7c22a326cc8c|2024-07-10|13:38:08|1720611488|shopping_pos|9.82|0|fraud_Dooley Inc|41.470921|-80.790499
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|86752441f1d41b677a4c30b2e6327949|2024-11-09|14:25:52|1731158752|home|7.41|0|fraud_Renner Ltd|41.619090|-81.667865
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|fbc2412abdc9ffaa3c2153fc3203cc93|2024-05-19|14:49:51|1716122991|misc_pos|3.10|0|fraud_Lehner, Reichert and Mills|41.560116|-81.933649
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|a03ba4c4d86c885522f43c4b2c523669|2024-09-07|22:15:29|1725740129|food_dining|4.46|0|fraud_Kihn-Fritsch|40.735699|-80.579210
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|c54bc940ef29ec843d3dbfaa3e08a444|2024-08-01|12:37:08|1722508628|shopping_pos|2.39|0|fraud_Botsford Ltd|41.660428|-81.916328
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|4a229e43418b9970fddb20129b18f0cb|2024-10-06|19:47:14|1728236834|health_fitness|19.33|0|fraud_Dare-Gibson|40.937996|-81.334690
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|31ec08417ca1476329ecc6dde8db87fd|2024-10-26|16:59:43|1729954783|home|9.92|0|fraud_Kutch-Wilderman|41.757156|-80.996571
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|3946ad7e3cb70ef989de803d52bb2e59|2024-11-17|20:04:44|1731870284|kids_pets|5.10|0|fraud_Lubowitz-Walter|41.446711|-81.486643
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|f4ac1450f1588d7efc086cd6549bf52d|2024-12-27|12:26:47|1735298807|travel|1.30|0|fraud_Hartmann, Rowe and Hermann|41.417479|-82.039673
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|e1c29919c2b1a271abd7cb93481a0056|2024-11-30|13:08:47|1732968527|kids_pets|7.71|0|fraud_Pouros, Walker and Spencer|41.466523|-81.592323
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|c89d6e4b364d54bb86d11ca93c3fa57b|2024-05-23|12:55:17|1716461717|misc_pos|1.59|0|fraud_Torp-Lemke|42.423482|-82.131184
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|ff3c788ac1cf45ccee33ed209d7b7db5|2024-12-21|14:13:38|1734786818|personal_care|8.64|0|fraud_Roberts, Ryan and Smith|41.976912|-80.930350
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|621864fc02ef4d858811d30c55f00214|2024-11-12|12:35:42|1731411342|home|1.94|0|fraud_Crist, Jakubowski and Littel|42.366681|-82.245109
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|9760d1cb972dff9eada2b81953345b4c|2024-06-02|19:29:01|1717349341|shopping_net|3.90|0|fraud_Kerluke-Abshire|42.082874|-81.173837
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|b97a00bd36aabbe6b0ed0e06f4a39905|2024-10-12|21:15:54|1728760554|health_fitness|616.14|0|fraud_Adams-Barrows|41.527478|-80.733838
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|d31ba3c93dcffd1f1e4a50dbc7bdcbf6|2024-12-10|12:22:22|1733829742|kids_pets|6.04|0|fraud_Metz, Russel and Metz|40.541208|-82.270793
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|0a3a623227ad206013e57ac995751c24|2024-12-14|22:38:05|1734212285|personal_care|150.08|0|fraud_Bartoletti and Sons|40.584183|-81.813498
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|e2b2d479a07f8c3aab6fa3b3836e9ca0|2024-06-20|22:41:24|1718916084|shopping_net|7.72|0|fraud_Kerluke-Abshire|40.788437|-81.814473
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|f23aac8d827e55af3b5b60e525dbdab6|2024-08-18|21:02:49|1724007769|entertainment|4.12|0|fraud_Stark-Batz|40.969744|-80.959240
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|aff3f1377a13a7a7813913c36177d142|2024-04-26|18:41:45|1714149705|misc_net|9.65|0|fraud_Kris-Weimann|42.014316|-82.032426
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|b8ae12052a917c5956761b002f5516c3|2024-11-23|21:54:31|1732395271|kids_pets|4.57|0|fraud_Cartwright PLC|42.025995|-82.137389
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|34ce168c9d84abc9fa54504369a35811|2024-08-03|12:26:15|1722680775|entertainment|1.89|0|fraud_Fadel, Mertz and Rippin|42.136350|-80.843505
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|6e572548fc8cc48ea9ac1b5e9705e316|2024-07-28|19:01:56|1722186116|shopping_pos|8.67|0|fraud_Barrows PLC|41.373252|-81.264777
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|00a8eeb1e6c907ca1c9bbdb0ab014f9b|2024-08-24|14:13:56|1724501636|entertainment|8.68|0|fraud_Bins-Tillman|40.523574|-81.834959
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|caea3831526b9231038015d414f6225a|2024-11-16|16:11:10|1731769870|home|5.07|0|fraud_Jakubowski Inc|42.147988|-81.805835
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|953499cafcbbb02fa8f7fc39799703cf|2024-07-02|17:55:45|1719935745|shopping_pos|7.67|0|fraud_Stoltenberg-Beatty|42.076686|-82.421947
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|5a69b8e5f0c98e14680e05809ee074f4|2024-08-01|14:41:15|1722516075|shopping_pos|16.01|0|fraud_Hudson-Grady|41.842623|-81.115464
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|8c4781a84695a45997767465313184a3|2024-07-01|17:40:45|1719848445|shopping_pos|7.45|0|fraud_Morissette PLC|41.748818|-82.146463
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|2f7560b4c69ae1dce9929abadcebe540|2024-10-03|17:37:23|1727969843|health_fitness|2.31|0|fraud_Brown, Homenick and Lesch|41.840532|-82.043703
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|c3ecf744f36800f5f8ac1196624cc1cf|2024-08-31|15:15:50|1725110150|food_dining|5.75|0|fraud_Kilback LLC|42.196611|-81.478649
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|a9d27e3cdb82e63cc8fab98dd0e22452|2024-08-23|15:02:17|1724418137|entertainment|6.39|0|fraud_Spencer PLC|42.093905|-81.519238
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|b973a231058e8e6a4dbe750e5d1ea84f|2024-12-01|13:16:14|1733055374|kids_pets|8.08|0|fraud_Metz, Russel and Metz|42.088327|-80.886503
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|0c1bb252ce085f1f91f98ae872fec622|2024-06-08|15:33:07|1717853587|shopping_net|22.82|0|fraud_Schumm PLC|40.822408|-81.504215
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|3d707a32899ed79890048f38fd2b2534|2024-05-17|19:34:47|1715967287|misc_pos|3.28|0|fraud_Wisozk and Sons|41.948726|-82.473713
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|575d9a2c448ba41fee1de035b19c808b|2024-09-05|15:11:00|1725541860|food_dining|7.51|0|fraud_Langosh, Wintheiser and Hyatt|41.268312|-80.919089
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|5fde5463a75ef2389e56d49c3e0c9a25|2024-07-05|16:46:44|1720190804|shopping_pos|5.52|0|fraud_Pouros-Conroy|41.139040|-81.785367
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|ae5da15a69a5cdd1b0250b1c28c67ddb|2024-08-17|20:36:20|1723919780|entertainment|12.88|0|fraud_Cormier, Stracke and Thiel|42.362771|-81.526990
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|46ab99501b1ef05f8019f3011d7cdc6f|2024-04-13|13:29:48|1713007788|grocery_pos|7.53|0|fraud_Kovacek, Dibbert and Ondricka|41.392552|-81.024877
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|668339657338d0deb918dd08aad6ec38|2024-06-02|14:38:29|1717331909|shopping_net|7.54|0|fraud_Greenholt, O'Hara and Balistreri|41.304796|-81.734952
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|ead35216e42a2c118130f5f63f350b61|2024-09-01|16:03:59|1725199439|food_dining|43.96|0|fraud_Conroy-Emard|42.463240|-81.382258
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|d6a0657d3b50e5cbce7ecbf2bc50afd5|2024-10-24|19:38:29|1729791509|health_fitness|3.36|0|fraud_Fritsch and Sons|41.129533|-81.155360
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|74ebff43db915bccc155751d82f5ef9b|2024-05-14|23:46:06|1715723166|misc_pos|6.36|0|fraud_Williamson LLC|41.243790|-81.470325
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|f52354587eb8e237fc54894552bc2d39|2024-12-18|21:19:29|1734553169|personal_care|7.17|0|fraud_Hills-Boyer|41.386588|-80.841828
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|1bec8efad3ff626f7eab27e7712f478d|2024-09-16|23:59:25|1726523965|food_dining|8.53|0|fraud_Jakubowski Group|41.647770|-82.478421
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|f329b27a1e3781c021e2cfd56be0ceb5|2024-11-08|14:56:30|1731074190|home|1066.67|0|fraud_Wuckert-Goldner|41.376741|-82.263045
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|be1c626d102f88435c66d78635100b73|2024-07-27|21:56:43|1722110203|shopping_pos|3.76|0|fraud_Sawayn PLC|42.306451|-80.650853
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|cea9b7654c6180d28d94a3b101726d38|2024-12-24|22:38:38|1735076318|travel|2.01|0|fraud_Thiel Ltd|41.178265|-81.926591
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|4f1278e77a1c9e4268887876877962d7|2024-06-15|14:03:23|1718453003|shopping_net|8.99|0|fraud_Volkman-Predovic|41.840821|-81.992328
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|0e75b98280ee3ba1025adda3fe135883|2024-12-03|14:26:34|1733232394|kids_pets|9.74|0|fraud_Swift PLC|40.510414|-82.101575
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|2cc47060e7b834eb5e27dabf146c90b2|2024-04-28|21:52:03|1714333923|misc_net|9.16|0|fraud_Rohan, White and Aufderhar|41.951473|-80.754449
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|840d6b09bce80bd365c4917de1fc919e|2024-09-06|12:44:23|1725619463|food_dining|2.22|0|fraud_Langosh, Wintheiser and Hyatt|40.881342|-81.180908
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|3d5efa257366d6047cbc1ae55d06123f|2024-04-19|12:29:26|1713522566|misc_net|26.39|0|fraud_Mante Group|40.974906|-82.126316
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|c08eeb6653b0d03679474caed3e82094|2024-12-15|21:57:25|1734296245|personal_care|5.57|0|fraud_Sporer-Keebler|41.494409|-80.960109
