ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|7e966cb034e75ca2773ac543ef2667d0|2024-02-25|11:35:30|1708857330|gas_transport|69.81|0|fraud_Emard Inc|37.259765|-120.035573
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|c0dcf2657a06dc56b878cff0a7a6a5ef|2024-05-04|02:10:35|1714781435|grocery_pos|22.95|0|fraud_Lockman, West and Runte|37.616139|-120.845157
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|e67e75cb128547d36e7e96ad571edb30|2024-04-20|00:33:31|1713566011|grocery_pos|47.98|0|fraud_Miller-Hauck|36.736702|-120.079677
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|84a81983cb58e92b449f3d7a0c4abe1e|2024-04-20|02:21:51|1713572511|grocery_pos|58.51|0|fraud_Goldner, Kovacek and Abbott|37.665355|-119.595759
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|9cd2fe1a3e61021caabd8af9baaa4136|2024-03-21|05:53:15|1710996795|grocery_net|47.79|0|fraud_Swift, Bradtke and Marquardt|37.373111|-119.220847
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|77fd69c6b80d580cccbfa57e35f8e48d|2024-02-18|02:23:45|1708219425|gas_transport|35.54|0|fraud_Brekke and Sons|37.394776|-119.454344
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|4d6a7c6778cc0635930c13c42c71117c|2024-05-17|08:27:57|1715927277|misc_net|67.85|0|fraud_Bogisich-Homenick|37.660805|-119.347918
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|664c443ca6a8de2a6f7e8254ffd5def2|2024-03-09|11:41:30|1709980890|gas_transport|88.38|0|fraud_Sporer Inc|37.322410|-120.105624
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|491bbac4ec8f96c57fa81818462e66ee|2024-04-28|03:17:25|1714267045|grocery_pos|41.30|0|fraud_Miller-Hauck|37.923638|-120.516834
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|ebe0ca80bbc332a659a94ca7f4fdcdf8|2024-02-25|11:36:04|1708857364|gas_transport|56.08|0|fraud_Cummerata-Jones|38.410828|-119.308660
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|49a811b8af891995e9456c28e12c351c|2024-03-19|03:03:39|1710813819|grocery_net|18.65|0|fraud_Cummings Group|37.817088|-120.615140
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|a051b7b925206cb83c94feff90ec1ce1|2024-01-23|03:36:44|1705977404|gas_transport|43.97|0|fraud_Torp-Labadie|37.883575|-119.454109
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|3d6f072aa0aed77759c2fc3120c51949|2024-04-22|05:30:31|1713756631|grocery_pos|63.81|0|fraud_Heller, Gutmann and Zieme|37.319103|-119.769575
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|dfbf7c78f405fdd30dc23134ae57fd88|2024-04-20|11:28:11|1713605291|grocery_pos|11.93|0|fraud_Koepp-Witting|37.652773|-120.036013
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|cf1fb28842f61d956a7074304636ec96|2024-02-19|10:50:09|1708336209|gas_transport|88.04|0|fraud_Heller-Langosh|37.179399|-121.109271
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|4e81bb36646a4892a9e1770b1c0035bb|2024-04-28|05:22:19|1714274539|grocery_pos|46.96|0|fraud_Bauch-Raynor|37.706035|-119.754616
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|2110f7872b31c5459a7f4269c3126e88|2024-03-16|03:17:02|1710555422|grocery_net|23.27|0|fraud_Gutmann Ltd|36.777179|-120.945095
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|25a041992e204c1698031d02a56553cd|2024-03-24|03:08:37|1711246117|grocery_net|37.42|0|fraud_Gutmann Ltd|38.104027|-119.908749
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|93a2c1c4baf8061614306644d0dfc6dd|2024-04-17|04:41:57|1713321717|grocery_pos|37.78|0|fraud_Rau and Sons|37.218819|-119.329743
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|b91e8efb8faa56ec6039d1356876d0d6|2024-01-28|02:41:15|1706406075|gas_transport|39.00|0|fraud_Robel, Cummerata and Prosacco|37.737137|-119.586605
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|bb3f0b47d8f2944983fb04968f68c47d|2024-02-11|06:32:42|1707629562|gas_transport|41.37|0|fraud_Kutch LLC|36.749978|-120.648476
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|c9433a78b5600a974c0aea35f159374e|2024-04-08|00:48:20|1712530100|grocery_pos|20.84|0|fraud_Rowe, Batz and Goodwin|37.497089|-120.251393
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|f42c11d8fe568c02b19be26c9a0e65eb|2024-04-27|00:17:19|1714169839|grocery_pos|18.74|0|fraud_McDermott-Weimann|36.519679|-120.141786
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|74948ae68c535c832a9679888c0fd72e|2024-01-06|09:39:41|1704530381|gas_transport|25.70|0|fraud_Friesen-Stamm|36.497015|-121.134318
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|ff596e4de4963bb11fc19f9d89be990c|2024-01-18|09:36:01|1705566961|gas_transport|38.91|0|fraud_Heller-Langosh|37.497818|-120.982440
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|c8bd1adb4e9ab2dcc34fce010509f781|2024-02-10|04:16:52|1707535012|gas_transport|63.50|0|fraud_Jenkins, Hauck and Friesen|36.489551|-121.097314
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|70aac408eba5435f4c7143d81a8340e4|2024-01-29|11:56:03|1706525763|gas_transport|60.74|0|fraud_Zieme, Bode and Dooley|37.063687|-119.710566
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|8a982c3b7c647bc1e40dd1c6383c7148|2024-01-11|01:22:05|1704932525|gas_transport|72.84|0|fraud_Bernhard Inc|37.587625|-120.962815
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|b32cc7caa67ad6501d753c41a93be0eb|2024-02-13|10:08:15|1707815295|gas_transport|44.85|0|fraud_Robel, Cummerata and Prosacco|38.247300|-120.691101
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|ccc4ae9a3365eeb3be7e4a3cc65ab219|2024-02-14|05:37:45|1707885465|gas_transport|32.95|0|fraud_Schaefer, McGlynn and Bosco|36.467468|-121.130049
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|8a812971d10fddca25fa792246cdbc62|2024-03-15|02:50:39|1710467439|grocery_net|51.53|0|fraud_Pfeffer LLC|37.528587|-120.423801
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|043c8a549e5ca37337940d0748ed1f14|2024-02-10|01:23:04|1707524584|gas_transport|27.32|0|fraud_Torp-Labadie|38.022491|-120.652491
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|76801075c716fd976ea9761aeda6cef4|2024-01-12|09:28:16|1705048096|gas_transport|38.10|0|fraud_Luettgen PLC|37.498528|-119.602512
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|c9404d0481a7edf7325a4c411e11c4ae|2024-04-13|09:51:08|1712994668|grocery_pos|44.28|0|fraud_Schoen, Kuphal and Nitzsche|37.304021|-119.149051
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|91fb48491c7a62b67723ba1c16050bb5|2024-02-08|09:08:23|1707379703|gas_transport|58.23|0|fraud_Ledner-Pfannerstill|37.968703|-119.597423
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|f6519e5c06bce093b31b5a867cd322e8|2024-05-03|08:37:08|1714718228|grocery_pos|59.25|0|fraud_Schamberger-O'Keefe|36.460181|-119.318821
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|b30675d01827db908100d215a86d42e2|2024-02-25|11:45:38|1708857938|gas_transport|14.13|0|fraud_Reilly, Heaney and Cole|37.140688|-120.394446
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|111f611c589d58359d5afbe2b80bd811|2024-03-02|09:00:23|1709366423|gas_transport|88.08|0|fraud_Kutch LLC|36.537553|-120.019618
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|082bcfad9ac40377d6167dd3763b14fa|2024-01-14|08:34:20|1705217660|gas_transport|16.98|0|fraud_Kutch LLC|37.162994|-119.784698
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|a08b6e0e30dd44741b8dd34340dd9a13|2024-04-03|10:47:09|1712134029|grocery_pos|42.99|0|fraud_Koepp-Parker|36.862769|-119.418256
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|56991e33c9fd76f8ec78f05c373d0c15|2024-01-04|03:30:10|1704335410|gas_transport|57.16|0|fraud_Streich, Hansen and Veum|37.625762|-119.848918
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|0d032f1d4d78d2cece819bb00c4e7a6c|2024-03-18|09:58:18|1710752298|grocery_net|67.83|0|fraud_Dach-Borer|37.703195|-120.897376
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|81dddd18ca664e5a09d7ede66d47fd44|2024-01-27|04:35:02|1706326502|gas_transport|44.34|0|fraud_Ledner-Pfannerstill|38.237339|-119.471382
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|34c99d76bcd687581b96b89b9ea06fed|2024-02-22|11:49:22|1708598962|gas_transport|85.44|0|fraud_Huels-Hahn|38.019848|-119.899151
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|d54097fdc33f62e313b6cb218e6015a4|2024-05-12|08:48:26|1715496506|misc_net|50.51|0|fraud_Donnelly PLC|36.559112|-119.743469
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|2caf15e7ec27fcafb90516064fa7cf14|2024-05-11|06:23:02|1715401382|misc_net|50.08|0|fraud_Brown PLC|37.103712|-120.082599
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|a0ba8964d51094ba6208003c2bfbca49|2024-05-02|04:31:06|1714617066|grocery_pos|35.21|0|fraud_Strosin-Cruickshank|37.542918|-119.596692
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|d66565f3d3c208be50bc8c096fdc539d|2024-03-24|06:03:03|1711256583|grocery_net|76.40|0|fraud_Ortiz Group|37.054957|-119.294268
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|e95455694df1524b8a19ab0aac572d6e|2024-01-22|02:22:07|1705886527|gas_transport|31.36|0|fraud_Greenholt, Jacobi and Gleason|36.975628|-120.834232
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|fc2a5bdb19c1492fe9b625914e0b0723|2024-04-19|10:12:03|1713514323|grocery_pos|52.94|0|fraud_Kiehn Inc|36.874922|-120.974996
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|acdfaa2a74ad3af18d0ba918c76f5eae|2024-02-18|10:30:40|1708248640|gas_transport|59.61|0|fraud_Kuvalis Ltd|38.154879|-119.448087
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|7545689de667e2ddedcbadcadce43489|2024-03-22|00:16:51|1711063011|grocery_net|29.51|0|fraud_Skiles-Ankunding|36.959069|-119.669689
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|61d10698f3d240e959410fdb6b430b31|2024-04-11|01:22:30|1712791350|grocery_pos|64.09|0|fraud_Mosciski, Gislason and Mertz|37.202490|-120.718132
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|daf5d5335e17fe51d7433f9c41aec192|2024-03-19|04:41:55|1710819715|grocery_net|35.15|0|fraud_Tromp, Kerluke and Glover|36.965224|-120.879252
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|70710a3ad7b276c562a353bdd7868103|2024-03-16|03:11:51|1710555111|grocery_net|49.97|0|fraud_Spinka-Welch|36.712488|-119.430960
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|d07c636cc9f1200d73409c7682254862|2024-03-29|07:40:23|1711694423|grocery_pos|48.83|0|fraud_Cole PLC|38.165953|-120.393663
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|c9cdfbd1083083741466de018fa2beb4|2024-03-10|10:30:37|1710063037|gas_transport|101.25|0|fraud_Parisian and Sons|37.853877|-120.611270
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|bb1c84ba2d5e85169e2e24a91c056ee5|2024-02-12|10:40:43|1707730843|gas_transport|97.12|0|fraud_Zieme, Bode and Dooley|38.435531|-120.632494
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|a520fda78da5f433fe6ebc5eb9937a4e|2024-03-16|00:01:30|1710543690|grocery_net|122.65|0|fraud_Cummings Group|37.626344|-119.732490
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|70556c5ac8efc1bd26470b081c38e101|2024-02-15|04:52:21|1707969141|gas_transport|122.45|0|fraud_Bins-Rice|36.832933|-120.074473
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|8a4ad306f3512a430f6c2dfa1a0bb599|2024-04-28|08:07:57|1714284477|grocery_pos|152.90|0|fraud_Schumm, Bauch and Ondricka|38.235474|-121.018524
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|a2ffd96d17adb5d75c90402db22bab84|2024-03-21|00:48:58|1710978538|grocery_net|94.05|0|fraud_Smitham-Boehm|37.435240|-119.815598
