ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|958ca987c009d14d828b99e5ca115eed|2024-03-22|11:17:00|1711102620|grocery_pos|9.72|0|fraud_Rowe, Batz and Goodwin|38.248136|-119.992038
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|7870cced94519c1756457c064d6d24c8|2024-03-10|07:24:39|1710051879|gas_transport|64.74|0|fraud_Marks Inc|37.551765|-120.473436
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|bfc6108f1ada1ce1d0167926c981c7a5|2024-05-15|04:08:00|1715738880|misc_net|8.18|0|fraud_Schmitt Ltd|36.979049|-120.717701
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|5b4cc7ca9c93d46faa9276508a8c3014|2024-07-15|05:13:33|1721013213|shopping_pos|3.30|0|fraud_Hudson-Grady|38.716261|-120.597168
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|192234b61f15b57204f5b439cf1c70aa|2024-01-12|08:30:56|1705044656|gas_transport|7.70|0|fraud_Huels-Nolan|38.068343|-120.048433
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|9c3f4a5f651a949c707a391cceb66eb7|2024-02-24|01:44:01|1708735441|gas_transport|1475.84|0|fraud_Kling Inc|38.695734|-119.860076
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|59cd1b8021fda36de397bce5f5673e23|2024-07-16|08:41:26|1721112086|shopping_pos|3.24|0|fraud_Morissette PLC|37.258165|-120.397943
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|ac4139b1a96638674fd6c0af17b4e0ea|2024-02-25|04:58:35|1708833515|gas_transport|8.96|0|fraud_Cummerata-Jones|38.030655|-120.129356
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|c2cacb6f051888e5f373dc6dfb58e3dc|2024-05-07|08:38:09|1715063889|misc_net|33.58|0|fraud_Kerluke PLC|38.445359|-120.839047
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|4d8c9b4d7d222cdc63b363d9d334eb8b|2024-07-22|10:26:10|1721636770|entertainment|2.46|0|fraud_Padberg-Rogahn|37.979595|-120.216550
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|cd9afd706418180795b9d21e05b017f7|2024-07-04|04:44:52|1720061092|shopping_pos|32.30|0|fraud_Baumbach, Strosin and Nicolas|38.533645|-120.211388
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|ad8a1b003c0eb13154723e8263d96b36|2024-04-10|08:37:29|1712731049|grocery_pos|6.94|0|fraud_Wolf Inc|36.850657|-120.200967
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|3b55b99473f5f43a805337dc683d5f3c|2024-03-31|04:56:59|1711853819|grocery_pos|5.81|0|fraud_Wolf Inc|38.220126|-120.601326
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|eb907af1fc0f9663ea697ee0c09cce50|2024-07-10|03:26:59|1720574819|shopping_pos|8.34|0|fraud_Watsica, Haag and Considine|37.601610|-120.987741
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|b50aa9f484a7275228e24fbbd415d6f7|2024-03-04|01:11:21|1709511081|gas_transport|4.60|0|fraud_Brekke and Sons|36.766827|-120.568382
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|a5a5a540890c870f65bcb6c72109f0a2|2024-03-17|05:39:31|1710650371|grocery_pos|6.61|0|fraud_Pacocha-O'Reilly|37.645418|-120.151681
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|97924bf813ae0169720d1b20e9863782|2024-03-28|08:07:03|1711609623|grocery_pos|2.37|0|fraud_Mosciski, Gislason and Mertz|37.164056|-120.096567
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|5a1d4037f2a84cada4edd6ef709514a4|2024-01-15|03:36:34|1705286194|gas_transport|1.94|0|fraud_Berge LLC|37.221423|-119.612728
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|0c0f61288ec0f2193e754f7600a2f744|2024-02-25|10:47:17|1708854437|gas_transport|2.22|0|fraud_Friesen-D'Amore|38.205525|-120.871797
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|40174fed97a40d841d90f472fcc0b448|2024-05-26|10:59:35|1716713975|misc_pos|9.07|0|fraud_Nienow, Ankunding and Collier|36.837719|-121.074935
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|69f372cd24cfa5f45e94db43bac9d9f7|2024-03-27|09:17:12|1711527432|grocery_pos|1087.29|0|fraud_Strosin-Cruickshank|38.345664|-119.576773
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|3152d9bffd34306e68bbe6924c34f286|2024-03-27|05:14:08|1711512848|grocery_pos|4.31|0|fraud_Hackett-Lueilwitz|38.373359|-119.934887
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|3e3bef9bc282170b005a4f136af9056e|2024-03-16|11:42:30|1710585750|grocery_net|7.19|0|fraud_Kutch-Hegmann|38.275348|-120.161387
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|af7d4276398516f18dad4ece2fa4e54a|2024-01-20|02:47:15|1705715235|gas_transport|2.83|0|fraud_Connelly, Reichert and Fritsch|37.272946|-120.174663
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|13848136eca3f85cfb35a20a010a9945|2024-01-19|11:59:56|1705661996|gas_transport|8.09|0|fraud_Erdman-Kertzmann|38.716334|-120.191414
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|857cc3e89c1939af0e1e1ffe999a963e|2024-03-01|09:28:02|1709281682|gas_transport|8.39|0|fraud_Berge LLC|37.526128|-120.081292
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|581b184c392496dc6a730a19f23fb67e|2024-05-29|05:28:04|1716953284|misc_pos|7.99|0|fraud_Bruen-Yost|38.024961|-120.447842
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|01b785f7c459c6d5602f8981ed70713f|2024-05-25|05:17:10|1716607030|misc_pos|6.73|0|fraud_Gislason Group|37.494981|-120.365204
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|0d6bb2211a31f2a78a54cc1dc380a995|2024-03-18|02:26:50|1710725210|grocery_pos|9.44|0|fraud_Miller-Hauck|37.598989|-120.978584
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|bbcb0ef603121a875a2f47fef4f78ec7|2024-07-21|03:47:38|1721526458|entertainment|7.43|0|fraud_Beier LLC|38.062530|-121.032551
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|132f305e2056a14b3ae4d4cfb33e519e|2024-02-11|01:50:30|1707612630|gas_transport|5.25|0|fraud_Koss and Sons|37.960450|-120.781825
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|bf49a6eba24d8e56f55401bcb28f6b5b|2024-01-18|04:34:18|1705548858|gas_transport|4.81|0|fraud_Parisian and Sons|37.047428|-119.987251
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|6b26214ae2671ea1bcd8fbee456be3e9|2024-07-07|06:48:06|1720327686|shopping_pos|2.17|0|fraud_Friesen Inc|36.812629|-121.084475
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|4f4904e2072ea126bb4afe2b70cf24e4|2024-02-02|07:24:18|1706855058|gas_transport|5.54|0|fraud_Harber Inc|38.602476|-119.940679
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|53325d3bd2b2612ac1188313e0363a68|2024-03-19|09:33:56|1710837236|grocery_pos|1.48|0|fraud_Kiehn Inc|38.548238|-120.159108
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|59a197e928477f1eb2a911ab1f0eb221|2024-05-11|09:57:08|1715414228|misc_net|71.20|0|fraud_Corwin-Gorczany|36.953345|-120.633381
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|dc39faf37da6a20d1aaf05649bfc4d60|2024-05-03|06:14:57|1714709697|misc_net|9.09|0|fraud_McGlynn-Heathcote|37.562685|-119.689123
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|6b411a9adf95bd2fcfe9be30429fbb35|2024-07-03|07:33:40|1719984820|shopping_pos|2.48|0|fraud_Nitzsche, Kessler and Wolff|37.167340|-119.224364
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|1714c12a2d63be63aa030e5934ce8862|2024-06-08|07:21:41|1717824101|shopping_net|7.94|0|fraud_Heathcote LLC|37.159038|-120.960167
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|d1a2c5004941db9eb7665d95778a921a|2024-07-05|03:46:00|1720143960|shopping_pos|12.02|0|fraud_Douglas, Schneider and Turner|37.088847|-120.545191
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|59055a3e0166ac44db98bb8f6e473a0c|2024-04-19|01:52:56|1713484376|grocery_pos|7.58|0|fraud_Rowe, Batz and Goodwin|37.716549|-120.176661
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|d99f43fdf60bee65c74ccaca75342684|2024-05-25|03:28:56|1716600536|misc_pos|29.40|0|fraud_Wiza LLC|37.871813|-119.849636
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|996010c37ac00fef4447488f6486691e|2024-04-07|00:05:10|1712441110|grocery_pos|253.41|0|fraud_Osinski, Ledner and Leuschke|37.678976|-119.897495
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|8d7f1095a45da7159e4b64bbae01fbbc|2024-05-04|03:18:14|1714785494|misc_net|61.47|0|fraud_Brown PLC|37.240824|-119.542124
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|6dae59f248a57178ca1ef874caf249e3|2024-03-17|03:21:19|1710642079|grocery_pos|2.16|0|fraud_Heller, Gutmann and Zieme|37.536657|-120.178250
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|a8d5324fbaf205e08c72c5b8469e4171|2024-05-04|11:39:23|1714815563|misc_net|1.36|0|fraud_Hamill-Daugherty|36.824909|-119.500538
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|0fdbebd8c483b8647dbe240a1a7cc259|2024-05-01|01:56:49|1714521409|misc_net|2.06|0|fraud_Bernier, Volkman and Hoeger|38.150625|-119.175644
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|112e7e4ee8dfa3497bccd4f1a23a4963|2024-01-17|02:23:08|1705454588|gas_transport|4.82|0|fraud_Raynor, Feest and Miller|38.232500|-119.930308
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|4c8bd268ce7b4b42b0dc9b0061733b71|2024-05-26|10:39:03|1716712743|misc_pos|3.11|0|fraud_Haley Group|36.879011|-119.578026
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|8ea2819bd1fe4ae746e1abb3cfe11245|2024-04-19|00:34:09|1713479649|grocery_pos|3.26|0|fraud_Rau and Sons|37.514541|-119.617310
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|6ba5451e8dcd1469561b17a2ae01694f|2024-05-18|10:28:55|1716020935|misc_net|41.45|0|fraud_Greenfelder, Bartoletti and Davis|37.538840|-120.977850
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|a2e3ea21bfb7318e8870e1ac5c343783|2024-02-29|03:55:46|1709175346|gas_transport|60.77|0|fraud_Harris Inc|36.951784|-120.339884
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|c05265142a2ccca36a5a6471cecc4ed2|2024-06-09|00:39:57|1717886397|shopping_net|1.32|0|fraud_Reichert, Rowe and Mraz|37.637849|-120.188801
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|c848de59e0c03497f510a706db7f51ac|2024-07-13|00:31:26|1720823486|shopping_pos|5.91|0|fraud_Watsica, Haag and Considine|36.993884|-119.607485
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|9d328c52a613ce3b3bc4f58d10d63bca|2024-06-10|02:01:42|1717977702|shopping_net|10.19|0|fraud_Streich, Dietrich and Barton|37.994384|-119.578181
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|a43d09ef35926d373b2e6e0db9704e49|2024-01-11|02:37:40|1704937060|gas_transport|2.72|0|fraud_Erdman-Kertzmann|36.771448|-119.625186
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|a86c41fd680cedd2d5705d536b35a592|2024-03-07|00:59:02|1709769542|gas_transport|1.21|0|fraud_Marks Inc|37.085836|-119.450955
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|3e15c466ab4a889142c8432872f3143c|2024-06-08|10:22:10|1717834930|shopping_net|2.49|0|fraud_Schmeler, Bashirian and Price|37.361175|-120.787200
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|854c86197f94521a7c1a6da6285e7fde|2024-02-05|04:17:56|1707103076|gas_transport|26.31|0|fraud_Cummings LLC|36.874297|-120.971461
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|9528d586516cf8d50d5da460b7e20083|2024-02-16|01:14:23|1708042463|gas_transport|2.12|0|fraud_Streich, Hansen and Veum|38.212836|-120.156133
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|87d08db6a482436c158129cc3915a17b|2024-03-04|05:41:58|1709527318|gas_transport|6.96|0|fraud_Erdman-Kertzmann|37.613101|-120.792191
