ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|f6e12d0bcada01679953bc81bcfca5a2|2024-04-25|11:49:03|1714038543|misc_net|3.11|0|fraud_Hamill-Daugherty|40.029776|-73.353296
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|61390ca4c32b4b86489594daed8a2b24|2024-03-04|10:04:28|1709543068|gas_transport|1.10|0|fraud_Kutch, Hermiston and Farrell|40.568432|-73.696527
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|a5b2ad24c5f40e54742590670aa28062|2024-06-19|07:14:08|1718774048|shopping_net|3.89|0|fraud_Towne, Greenholt and Koepp|39.905811|-73.440069
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|bc6a6749bac3db5bb39cd54fd2f60919|2024-07-13|04:40:08|1720838408|shopping_pos|2.81|0|fraud_Torphy-Goyette|39.289530|-74.807746
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|eaa317b12d875a7c89b6cd58fbab5191|2024-05-10|11:11:56|1715332316|misc_net|81.64|0|fraud_Kris-Weimann|40.097420|-73.956229
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|30c399ce5da340963d22eabbc09fa603|2024-04-06|02:15:16|1712362516|grocery_pos|7.47|0|fraud_Schoen, Kuphal and Nitzsche|39.074639|-74.391788
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|0612ac43565c8446d3c0457ca8dd41b4|2024-01-26|05:55:58|1706244958|gas_transport|4.28|0|fraud_Corwin-Collins|40.160514|-74.357695
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|ed1c8af0483af528379f0e4874f2d773|2024-03-07|10:18:02|1709803082|gas_transport|200.52|0|fraud_Ledner-Pfannerstill|40.472336|-73.442688
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|3abbaf13c1a1c061820ca10e4d7fabb4|2024-04-22|09:17:50|1713770270|grocery_pos|4.54|0|fraud_Koepp-Parker|39.967937|-74.399634
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|3b3b666387bd0b686fac179d92091b1a|2024-02-25|11:05:01|1708855501|gas_transport|8.14|0|fraud_Kutch, Hermiston and Farrell|39.576846|-74.803671
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|58b7e9b98c4d1709d83e3e7518ea1627|2024-02-11|11:47:10|1707648430|gas_transport|16.31|0|fraud_Harris Inc|39.853965|-75.058957
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|420ec941c6b13c5ca2fb0be82c9ab649|2024-05-23|02:27:21|1716424041|misc_pos|9.27|0|fraud_Herzog Ltd|39.015994|-75.141561
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|f7e5db58f7ab37db159967afc67ece67|2024-03-02|09:50:05|1709369405|gas_transport|331.34|0|fraud_Greenholt, Jacobi and Gleason|40.911547|-74.085175
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|371c6ec9739ac9dd3f0017a438678c1a|2024-06-16|05:18:19|1718507899|shopping_net|1.51|0|fraud_Stamm-Witting|40.448176|-74.942091
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|459c3ff2be917cd9ab2311b457442f2c|2024-07-07|00:15:11|1720304111|shopping_pos|2.11|0|fraud_Hermann and Sons|39.525319|-74.235029
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|f4162194e01b6cf41b7fbf5199801078|2024-07-19|01:37:48|1721345868|shopping_pos|3.98|0|fraud_Friesen Inc|39.201381|-74.979491
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|161e2505d10645cd6dc3156f8761d578|2024-06-08|08:23:37|1717827817|shopping_net|8.03|0|fraud_Fisher-Schowalter|40.436464|-73.867978
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|45c4807cd7cb8e5cc1a71c36c8121209|2024-01-05|03:11:43|1704420703|gas_transport|1.44|0|fraud_Prohaska-Murray|39.806424|-73.211297
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|38ba75554534c5217145f70842ffc75c|2024-02-16|05:27:14|1708057634|gas_transport|132.91|0|fraud_Emard Inc|40.807645|-73.660425
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|0936cb31db73c28715841db29f4b68b5|2024-01-30|02:51:24|1706579484|gas_transport|20.71|0|fraud_Schaefer, Maggio and Daugherty|39.671926|-74.053625
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|7225afd2716b3da45ee6e96ec1dbc8b3|2024-04-26|11:04:46|1714122286|misc_net|2.43|0|fraud_Lehner, Mosciski and King|38.979451|-74.800111
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|a401f61010d3b6c647802fe38c32babe|2024-06-10|09:14:44|1718003684|shopping_net|5.16|0|fraud_Fisher Inc|39.965565|-74.592186
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|dddea4428f68e99be06e9b5e2f2381c2|2024-03-08|10:41:04|1709890864|gas_transport|8.91|0|fraud_Sporer Inc|40.405057|-73.375748
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|32edb257c0da9ba69ab6c1d3cae3f83d|2024-06-01|04:47:10|1717210030|misc_pos|9.24|0|fraud_Maggio-Fahey|40.723040|-74.570693
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|d535056b057f05c313c4d3e57350ff69|2024-03-30|07:55:57|1711781757|grocery_pos|2.79|0|fraud_McDermott-Weimann|40.236939|-74.833270
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|9fc56c8f075598aad7b4cf700a99c31d|2024-03-08|03:57:54|1709866674|gas_transport|4.11|0|fraud_Eichmann, Bogan and Rodriguez|39.588299|-75.060892
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|a31de792fd7837ac5c2704bb32c62573|2024-03-30|08:27:26|1711783646|grocery_pos|4.47|0|fraud_Deckow-O'Conner|40.265795|-74.114027
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|85bd4598dcdaca38b524ef1b980690e5|2024-06-28|00:34:14|1719527654|shopping_net|6.57|0|fraud_Rempel Inc|39.424005|-73.573592
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|0e5d956067e7434b51c4e00fb92b73ce|2024-03-11|05:32:53|1710131573|gas_transport|23.54|0|fraud_Schmitt Inc|39.935583|-74.351947
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|2b55ce986ad2b56b3d64487dec1a695c|2024-02-02|01:12:37|1706832757|gas_transport|6.63|0|fraud_Mraz-Herzog|39.876444|-74.526122
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|231e361c48ae79972713648a26d71f09|2024-05-11|05:42:56|1715398976|misc_net|9.08|0|fraud_Rohan, White and Aufderhar|39.822164|-75.059828
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|53484bd44681f58d390b0792d68250aa|2024-01-07|09:38:31|1704616711|gas_transport|2.40|0|fraud_Zieme, Bode and Dooley|39.528531|-74.762926
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|0d4ff69709179fbe410e10f9e7c08959|2024-07-18|05:06:49|1721272009|shopping_pos|9.39|0|fraud_Goyette, Howell and Collier|39.946454|-75.082838
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|52bde54c63e61eb4708b2eb93d0dcdd1|2024-02-03|02:44:16|1706924656|gas_transport|1.81|0|fraud_Schaefer, Maggio and Daugherty|39.417683|-74.446861
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|b286fc578a84ca1f02ce96aac25e8471|2024-02-16|08:03:04|1708066984|gas_transport|4.63|0|fraud_Olson, Becker and Koch|40.133689|-74.318456
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|11d44588ec48394633d69e16a274a1e4|2024-06-03|09:47:17|1717400837|shopping_net|3.50|0|fraud_Hills-Witting|40.058198|-74.794230
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|ac992ad72b0e8ece35a86cf2becc97ff|2024-06-14|07:58:03|1718344683|shopping_net|9.40|0|fraud_Mohr-Bayer|39.472312|-73.773629
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|5a95c20da999414be54708bf941709e6|2024-05-19|11:10:11|1716109811|misc_net|12.62|0|fraud_Stehr, Jewess and Schimmel|39.612408|-73.784371
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|045194961cdf316d49d6d8b71fdc12cf|2024-04-26|05:08:55|1714100935|misc_net|145.66|0|fraud_Kunde-Sanford|40.021608|-74.847674
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|3bc0c678bd8a74b563c393002467540e|2024-05-27|08:02:35|1716789755|misc_pos|4.60|0|fraud_Maggio-Fahey|38.995659|-74.591167
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|dbdca13677de4b1ef98117fc1bcd2378|2024-05-04|10:50:53|1714812653|misc_net|300.74|0|fraud_Kuphal-Predovic|40.126534|-74.268586
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|303605f65516bb321c8d442154990710|2024-05-29|06:13:15|1716955995|misc_pos|320.97|0|fraud_Smith-Stokes|40.320567|-74.065617
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|7c797f199a25116d44a53c26f84c7e26|2024-05-26|07:39:15|1716701955|misc_pos|6.81|0|fraud_Boehm, Block and Jakubowski|39.715107|-74.421913
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|3833cf52b0e23ff44e8fd584d6e11540|2024-06-05|00:34:29|1717540469|shopping_net|175.52|0|fraud_Reichert, Shanahan and Hayes|39.727109|-73.369384
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|30129c07a97b6f5f00436f81c03ec9d0|2024-03-21|09:41:31|1711010491|grocery_pos|1.38|0|fraud_Padberg-Welch|39.574721|-73.770931
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|c5bd1c17522495ef32863cdcba248dcd|2024-01-14|08:14:45|1705216485|gas_transport|6.49|0|fraud_Emard Inc|39.433768|-73.522431
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|3789062661d88938c7cd1a6183b8f793|2024-04-28|04:24:32|1714271072|misc_net|31.42|0|fraud_Lebsack and Sons|39.030546|-73.914916
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|9e2095df2a11f34c8fe074cab41056ac|2024-04-16|08:38:55|1713249535|grocery_pos|1.95|0|fraud_Cartwright-Harris|39.138355|-73.899132
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|08eea337da5119b967d881ace1ddeb18|2024-04-02|02:48:29|1712018909|grocery_pos|10.52|0|fraud_Auer-Mosciski|39.095700|-74.190986
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|a3919042b43e5f98b5e72dc0aa05fb7b|2024-03-14|02:02:31|1710378151|grocery_net|280.39|0|fraud_Runolfsson and Sons|40.584943|-73.918335
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|2304085baf1e07b662d0b1350ae773ee|2024-04-21|01:31:22|1713655882|grocery_pos|6.66|0|fraud_Bailey-Morar|40.204983|-74.310975
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|15463ba23f0ffbef9ccf8e1869b46449|2024-06-23|04:48:13|1719110893|shopping_net|2.98|0|fraud_Lemke-Gutmann|40.814318|-73.771588
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|06e2a556d939deb3b94aa0f54c115eab|2024-05-01|09:48:15|1714549695|misc_net|8.39|0|fraud_Durgan-Auer|39.670657|-73.236604
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|fe30103b6eb18eb636915be04651b168|2024-03-16|05:09:00|1710562140|grocery_net|3.18|0|fraud_Kutch Group|39.726492|-73.439943
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|932504a1166f04485595b3cad49ea58f|2024-05-31|07:31:57|1717133517|misc_pos|18.19|0|fraud_Boehm, Block and Jakubowski|40.125750|-73.406173
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|b8c6994400220d6dccccec3c79b805ec|2024-01-18|11:12:48|1705572768|gas_transport|102.49|0|fraud_Bartoletti-Wunsch|39.182198|-74.128840
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|a026aad5d02d0291ba5e9944500087a2|2024-06-21|11:40:21|1718962821|shopping_net|1.77|0|fraud_Lemke-Gutmann|40.005727|-74.851032
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|852fa163f4bada3f3fda5b31867deeab|2024-06-21|08:24:36|1718951076|shopping_net|2.13|0|fraud_Towne, Greenholt and Koepp|39.639155|-73.847813
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|5a9916d528ad20a5dcb400c667c16f0b|2024-01-05|05:55:20|1704430520|gas_transport|9.74|0|fraud_Reilly, Heaney and Cole|39.006071|-74.335740
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|4ab24a5215a7699b0daac1a364c33c6c|2024-03-05|11:31:47|1709634707|gas_transport|388.39|0|fraud_Corwin-Collins|40.434468|-73.810096
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|3188845950cf55f6ed6562152bb1dcfe|2024-06-14|11:21:48|1718356908|shopping_net|11.18|0|fraud_Price Inc|39.208872|-74.719377
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|b0dae8278a985b4cd3c1e813162c1720|2024-03-18|02:03:20|1710723800|grocery_pos|9.08|0|fraud_Bailey-Morar|39.424195|-74.130103
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|c6917de01e49f3ed1b951cd0b6fa3737|2024-07-04|10:41:23|1720082483|shopping_pos|1.54|0|fraud_Baumbach, Hodkiewicz and Walsh|40.934138|-74.438668
