ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|78cd354898f9303126695f835053baaa|2024-04-23|10:09:45|1713859785|grocery_pos|3.49|0|fraud_Goldner, Kovacek and Abbott|28.453038|-82.246758
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|e4edec48276f1dab17a9392f92b339ce|2024-01-14|06:36:52|1705210612|gas_transport|1.66|0|fraud_Kling Inc|28.259935|-82.509076
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|2e8bc343fee79bd3ffa44a688f9c82b0|2024-07-21|01:01:31|1721516491|entertainment|8.36|0|fraud_Welch, Rath and Koepp|29.002818|-82.915766
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|1f0ea0a66bda394ed550f152f0228998|2024-01-07|04:26:31|1704597991|gas_transport|9.16|0|fraud_Luettgen PLC|27.204019|-81.104265
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|8640307737c00cb547791b87da3d1d7f|2024-04-21|02:42:46|1713660166|grocery_pos|2.63|0|fraud_Strosin-Cruickshank|28.779449|-81.945422
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|fe53b161f47702077d4231df124db633|2024-05-01|07:43:12|1714542192|misc_net|7.92|0|fraud_Lebsack and Sons|29.154892|-81.502116
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|114da9ecfcbb19a992d0ceff9e2d87be|2024-04-02|07:20:37|1712035237|grocery_pos|39.38|0|fraud_Cartwright-Harris|27.922157|-81.893695
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|25a64e09c729ed3f8ef466238d42a66a|2024-05-17|06:57:37|1715921857|misc_net|9.65|0|fraud_Schmitt Ltd|28.379946|-83.008428
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|d8f4a4fe08f5654a5358795455fd01ba|2024-06-11|10:47:18|1718095638|shopping_net|14.92|0|fraud_Baumbach, Feeney and Morar|27.581656|-82.042075
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|5ef09c2d35952aa09dda7ff3094c1487|2024-07-05|02:51:25|1720140685|shopping_pos|8.78|0|fraud_Swaniawski, Lowe and Robel|28.236413|-81.701621
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|0e13691a834dfec4f6e68c1524a6ff87|2024-01-22|05:24:11|1705897451|gas_transport|7.33|0|fraud_Zieme, Bode and Dooley|27.386138|-81.273488
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|856ce47c718271d37b565baf5af0a980|2024-06-28|10:00:09|1719561609|shopping_net|130.55|0|fraud_Schumm PLC|28.877091|-82.834775
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|c1bf99e8554b27e4e87cbab8c06e6797|2024-05-10|08:01:16|1715320876|misc_net|6.35|0|fraud_Dooley-Thompson|27.839310|-81.699518
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|bd775067c896e7b7ab8c935c572dccdc|2024-01-07|03:57:59|1704596279|gas_transport|89.81|0|fraud_Kutch LLC|28.639531|-81.333396
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|2ec719736c3778bd34534e1a9f2be7ea|2024-06-22|07:06:20|1719032780|shopping_net|5.19|0|fraud_Mosciski, Ziemann and Farrell|28.177838|-81.566738
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|c4efd0c51b1c2ccff030942252421889|2024-06-28|09:01:52|1719558112|shopping_pos|9.01|0|fraud_Morissette PLC|27.836376|-81.484665
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|c019aeba8de44540e11bb41e250d952a|2024-04-24|05:04:06|1713927846|misc_net|9.65|0|fraud_Bogisich-Homenick|28.867502|-81.174867
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|91f66e4bed9b7ded1d42c1c446f34c41|2024-05-19|02:25:22|1716078322|misc_net|8.89|0|fraud_Bogisich-Homenick|28.074960|-81.804177
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|d2309ef55414ebb498cba66cf366bb5d|2024-02-08|00:13:14|1707347594|gas_transport|1.03|0|fraud_Greenholt, Jacobi and Gleason|27.919499|-81.442756
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|4187a313c1331845af7c404f8ebe32b2|2024-06-08|11:12:03|1717837923|shopping_net|7.13|0|fraud_Ruecker, Beer and Collier|27.431978|-81.354377
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|f358637d863715c1789388e9bec44dd0|2024-05-03|07:34:26|1714714466|misc_net|6.32|0|fraud_Kris-Weimann|27.843011|-81.644159
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|a6d7d8a54a02014779df3af2e8f6d58e|2024-05-26|06:25:40|1716697540|misc_pos|8.49|0|fraud_Monahan, Bogisich and Ledner|28.043641|-82.761004
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|d0b6a1657ef2fdd777288438ccc515cb|2024-01-10|11:34:12|1704882852|gas_transport|1.48|0|fraud_Raynor, Reinger and Hagenes|27.297573|-82.330458
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|c48299d7fe38f65f5114bf32fc6acc4e|2024-06-27|05:46:33|1719459993|shopping_net|7.60|0|fraud_Labadie, Treutel and Bode|27.721255|-82.506635
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|18dd9311d569f79c791431e0a9e99c63|2024-07-02|06:03:56|1719893036|shopping_pos|2.31|0|fraud_Baumbach, Strosin and Nicolas|28.427327|-82.788563
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|799c9b7103ce03d7deaeec287995e538|2024-04-27|08:38:45|1714199925|misc_net|5.24|0|fraud_Huel-Langworth|28.076591|-81.374176
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|f5938c8bbe6191cd2d4098c4d81c7be9|2024-02-07|08:09:07|1707289747|gas_transport|2.92|0|fraud_Connelly, Reichert and Fritsch|28.998255|-82.123697
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|c71e666a295900a8aabd1bb22f7f9601|2024-06-20|05:58:23|1718855903|shopping_net|45.01|0|fraud_Schmeler, Bashirian and Price|28.902090|-81.496464
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|3aef7cfa9581d2ea2e5f6322b8c4f046|2024-06-09|09:18:45|1717917525|shopping_net|270.79|0|fraud_Gottlieb, Considine and Schultz|28.802012|-82.143587
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|47bb38bc12dfd4da542fb32d9d5dcc99|2024-07-12|04:06:38|1720749998|shopping_pos|116.35|0|fraud_Bins, Balistreri and Beatty|28.332882|-82.187416
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|183ad20d363cda99414ddc9f8682de6a|2024-02-21|11:02:29|1708509749|gas_transport|17.98|0|fraud_Zieme, Bode and Dooley|28.684212|-81.319192
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|bc80c32e40c0d11f1d1c2220ef3e51c2|2024-07-22|04:54:00|1721616840|entertainment|59.25|0|fraud_Upton PLC|27.373742|-82.558639
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|bb27931d87fc703551e5d4075c28aced|2024-05-19|11:32:14|1716111134|misc_pos|9.19|0|fraud_Maggio-Fahey|28.478299|-81.359243
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|550135d47957c06d1f2545384a63a5e4|2024-02-24|00:08:46|1708729726|gas_transport|116.32|0|fraud_Huels-Nolan|28.598171|-82.907074
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|b661e3bf1a796f90a67465cdcb487747|2024-07-13|06:40:13|1720845613|shopping_pos|23.22|0|fraud_Okuneva, Schneider and Rau|27.941054|-82.579080
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|9094f3fe6f66ce5c9254e74dbe06c25e|2024-07-25|23:00:49|1721941249|entertainment|7.28|0|fraud_Kling-Ernser|27.609780|-82.651258
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|d125f8696cc123cb2688f8c8a84c3d02|2024-12-10|15:36:57|1733841417|personal_care|9.16|0|fraud_Kub PLC|28.682784|-81.737865
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|b569734e0b3b57046fefca919ccfc0ab|2024-12-27|23:37:20|1735339040|travel|7.74|0|fraud_McLaughlin, Armstrong and Koepp|29.048365|-82.538420
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|f25ac0b8741838583d08d765e27e97a7|2024-12-11|20:38:05|1733945885|personal_care|32.61|0|fraud_Osinski Inc|29.088516|-82.103193
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|1c8aade563864d49f51f7fd56557feaf|2024-12-22|15:51:25|1734879085|personal_care|35.05|0|fraud_Erdman-Schaden|27.218907|-82.317760
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|88698394c3bf21cca7fb7e761914e03c|2024-10-31|15:25:52|1730384752|home|90.27|0|fraud_Ernser-Feest|28.300562|-82.499375
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|1a89f0d5c0db167b372bcdd6c5816ac4|2024-10-16|13:28:26|1729078106|home|4.66|0|fraud_Eichmann-Kilback|27.774079|-82.537774
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|276665c118ef3453c92cdc343d3cac9c|2024-12-21|22:27:29|1734816449|personal_care|78.93|0|fraud_Watsica LLC|27.450929|-81.731107
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|16ac886e9c20d5a6379399751942b48f|2024-08-10|18:07:14|1723306034|entertainment|36.45|0|fraud_Johns-Hoeger|28.201573|-81.758473
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|56a69658b6c81f7d73a3b8161c7554eb|2024-09-21|23:04:08|1726952648|health_fitness|21.22|0|fraud_Roob-Okuneva|28.166374|-82.189058
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|857f5b6f50ef24b7c7bfb1464fa59751|2024-10-07|13:01:00|1728298860|home|53.30|0|fraud_Connelly-Carter|28.666586|-82.497447
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|1676a5d38538343c8ca4a234bd74ace5|2024-10-03|14:09:18|1727957358|home|27.99|0|fraud_Lynch-Wisozk|28.676855|-82.730675
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|875687ee65d8a0b2ab97dbd21ff4c762|2024-09-12|12:17:54|1726136274|health_fitness|15.62|0|fraud_Ledner, Hartmann and Feest|27.860055|-82.983834
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|916fdc744bb5dff031cedb9e75f2d967|2024-09-05|21:12:27|1725563547|health_fitness|5.45|0|fraud_Cormier LLC|27.253396|-82.919227
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|444d7fb860391d551f93669c2fa0d611|2024-12-13|21:28:50|1734121730|personal_care|27.47|0|fraud_Erdman-Ebert|28.947929|-81.992952
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|5b355f0fbdfb527cebba9e6ea6748dae|2024-07-27|17:35:49|1722094549|entertainment|14.53|0|fraud_Dibbert-Green|27.238032|-81.374220
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|9c2031f1a08180081dd1aeca7a4059d8|2024-09-19|23:25:23|1726781123|health_fitness|36.03|0|fraud_Cormier LLC|28.456213|-83.021502
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|2398e2ab14f01bf4390a874ae299dd2c|2024-08-17|14:32:35|1723897955|food_dining|42.36|0|fraud_Koss, McLaughlin and Mayer|28.164298|-81.546817
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|cd286bf1a045097b3ce0d4c5f4518f3a|2024-12-06|13:22:41|1733487761|kids_pets|5.47|0|fraud_Pacocha-Weissnat|28.698167|-81.966389
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|b44b5de8cd256752633a3a86cd6c3808|2024-08-12|23:33:04|1723498384|entertainment|72.18|0|fraud_Thiel-Thiel|28.407179|-82.196949
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|e6b55105882a7faa17f53468115078b1|2024-09-23|23:09:35|1727125775|health_fitness|37.51|0|fraud_Ledner, Hartmann and Feest|29.181477|-81.881350
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|548f2340acba177ffdf22c3784897978|2024-09-17|14:06:09|1726574769|health_fitness|34.20|0|fraud_Kertzmann LLC|28.231888|-81.856797
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|95e12307bdf2f24c56507b58accdd816|2024-10-05|14:23:36|1728131016|home|19.93|0|fraud_Hettinger, McCullough and Fay|28.113954|-81.627975
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|08ddf454df14925fbc8bd8afaea19c43|2024-12-28|16:39:06|1735400346|travel|12.23|0|fraud_Reichel, Bradtke and Blanda|27.259494|-81.872136
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|d05c8beeae66b14e2eeef307be44aab6|2024-09-15|18:05:03|1726416303|health_fitness|19.26|0|fraud_Reilly and Sons|29.149126|-82.848237
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|9f3785040231973a46fd7cf64e20f0de|2024-08-02|13:04:58|1722596698|entertainment|37.90|0|fraud_Turcotte, McKenzie and Koss|28.317026|-81.689839
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|ae1cef690dae4131afcad7e9ceadd77d|2024-11-09|19:01:36|1731175296|home|4.81|0|fraud_McDermott, Osinski and Morar|28.959754|-81.258006
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|6e6fe8b57ed42ef7b309ef3acb99316e|2024-08-02|17:01:19|1722610879|entertainment|17.25|0|fraud_Gibson-Deckow|28.028697|-82.863917
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|000b9fabd68610f2138c59f2fbfe8bec|2024-12-27|22:52:22|1735336342|travel|32.35|0|fraud_Kris-Kertzmann|28.993566|-82.458518
